timestamp,ear,mar,perclos,eyes_closed,blink_count,blink_duration,microsleep,microsleep_duration,pitch,yaw,roll,gaze_direction,gaze_away_duration,reliability,fatigue_risk,risk_level,temporal_state,intervention_level,intervention_action,alert_triggered,eye_closure_duration
2026-08-12T02:54:52.648885,0.3194918093832875,0.011304199731980475,0.0392156862745098,False,1,0.16190290451049805,False,0.0,-14.635173187135791,13.882420941495582,-1.6250827512266994,CENTER,0.0,0.975386633016118,0.025684217139132916,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:52.729935,0.29405273202732485,0.01535984169700605,0.038461538461538464,False,1,0.16190290451049805,False,0.0,-13.100522064296229,15.558681579640819,-1.9843561134961192,CENTER,0.0,0.9776997599451303,0.03369269520155193,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:52.812986,0.2614013476573017,0.007093877681536875,0.03773584905660377,False,1,0.16190290451049805,False,0.0,-13.517507448447219,14.273977414284161,-1.7117969936895747,CENTER,0.0,0.9772395565414952,0.07643910960782355,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:52.891023,0.22447083966706038,0.008455533966302036,0.037037037037037035,False,1,0.16190290451049805,False,0.0,-14.298981697733637,11.857948501587543,-1.0516799118807398,CENTER,0.0,0.9761342458633402,0.12405173961543545,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:52.973582,0.2681480648434664,0.006117506674084974,0.03636363636363636,False,1,0.16190290451049805,False,0.0,-14.113794205252702,13.383683547031637,-1.565849790843771,CENTER,0.0,0.9762404755015434,0.06723415698891977,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:53.053512,0.25427970880512435,0.018109883393931443,0.03571428571428571,False,1,0.16190290451049805,False,0.0,-13.801682764320446,14.44629658657908,-2.091139193011344,CENTER,0.0,0.9770818999699931,0.08669802360534969,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:53.133970,0.2517963089871532,0.007998908866682265,0.03508771929824561,False,1,0.16190290451049805,False,0.0,-13.41056627582887,15.066364247378829,-1.6831271372950027,CENTER,0.0,0.9770371040166325,0.08968751881583673,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:53.212241,0.2035243288897907,0.013743045280262706,0.05172413793103448,True,1,0.16190290451049805,False,0.0,-14.50534433096118,12.99811820345613,-1.4874563622191488,CENTER,0.0,0.9736269182956104,0.153422232702134,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:53.293200,0.16294322725508142,0.013208710987680923,0.06779661016949153,True,1,0.16190290451049805,False,0.08095836639404297,-11.408565844476612,15.136173553040237,-1.7506933869613306,CENTER,0.0,0.9740707384902263,0.2063459238192126,LOW,STABLE,NORMAL,NO_ACTION,False,0.08095836639404297
2026-08-12T02:54:53.371824,0.225481238057309,0.012415212111522033,0.06666666666666667,False,2,0.15958237648010254,False,0.0,-13.174877127698949,13.71712781113365,-1.7117343672584582,CENTER,0.0,0.9741641750257202,0.12360041930084721,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:53.451683,0.18224450401937853,0.00688964347015849,0.08196721311475409,True,2,0.15958237648010254,False,0.0,-12.64554534474513,12.659390808917152,-1.207067976472274,UP,0.0,0.973145134066358,0.20548977490473738,LOW,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:53.531566,0.21187152083363417,0.01487655091929079,0.08064516129032258,False,3,0.07988333702087402,False,0.0,-11.692116244353514,12.99023461519431,-1.4705263292873383,UP,0.07988333702087402,0.9721084640775034,0.16556161229259708,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:53.613058,0.17137219863885206,0.013873681339858588,0.09523809523809523,True,3,0.07988333702087402,False,0.0,-13.605498501931208,15.9235670638231,-2.0531033517332276,UP,0.1613750457763672,0.975811752507716,0.22408274277559825,LOW,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:53.693058,0.19487948197966232,0.0031979928480659974,0.109375,True,3,0.07988333702087402,False,0.08000016212463379,-13.033643310063809,12.756116010169563,-1.7204798848978555,CENTER,0.0,0.9756828837662894,0.16826861533331355,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.08000016212463379
2026-08-12T02:54:53.777014,0.14210338104584042,0.012783254803533537,0.12307692307692308,True,3,0.07988333702087402,False,0.1639564037322998,-12.408293160742147,13.657148426706357,-1.5488409633707363,UP,0.0,0.9766222591949588,0.26084216085504336,LOW,INCREASING,NORMAL,NO_ACTION,False,0.1639564037322998
2026-08-12T02:54:53.857655,0.14076393151356734,0.0076586750914178475,0.13636363636363635,True,3,0.07988333702087402,False,0.2445969581604004,-13.02326887155644,12.763020967796194,-1.339684885653753,UP,0.08064055442810059,0.9770187917952675,0.26723054805439195,LOW,INCREASING,NORMAL,NO_ACTION,False,0.2445969581604004
2026-08-12T02:54:53.938415,0.1614478142826402,0.007391329566740974,0.14925373134328357,True,3,0.07988333702087402,False,0.32535743713378906,-13.578041039491893,13.633334947799227,-1.2215092657179696,UP,0.16140103340148926,0.9764258884173526,0.25946082956951194,LOW,INCREASING,NORMAL,NO_ACTION,False,0.32535743713378906
2026-08-12T02:54:54.019026,0.22290461025466324,0.011381531359995162,0.14705882352941177,False,4,0.40596866607666016,False,0.0,-12.259611567482096,11.898802134730374,-1.2945467869291747,UP,0.24201226234436035,0.9762705091520918,0.20143148537767014,LOW,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:54.098733,0.19466848655157057,0.014270718416193946,0.15942028985507245,True,4,0.40596866607666016,False,0.0,-13.49087862502904,13.575761415573368,-1.730156137509482,UP,0.3217189311981201,0.9779850796253429,0.24807666098120726,LOW,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:54.178110,0.24009802810241748,0.012570729619538677,0.15714285714285714,False,5,0.0793766975402832,False,0.0,-12.563530396996015,12.825913683127055,-1.5018378975418898,CENTER,0.0,0.9777706109610769,0.1312483130452039,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:54.257802,0.24474763584304043,0.009806017818455666,0.15492957746478872,False,5,0.0793766975402832,False,0.0,-12.313743330623737,12.642357785340977,-1.4106803173682465,CENTER,0.0,0.9767455150462963,0.12348131100322712,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:54.337168,0.21734138634286465,0.013422885031453882,0.1527777777777778,False,5,0.0793766975402832,False,0.0,-13.083141278936495,13.67925688989439,-1.4390780672488859,CENTER,0.0,0.9774506360382373,0.16046419644483828,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:54.416975,0.2218169646585214,0.019473737852036675,0.1506849315068493,False,5,0.0793766975402832,False,0.0,-13.540520837205918,12.44546998915797,-1.7660291035046214,CENTER,0.0,0.9737949968921468,0.15331454855121293,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:54.498563,0.2483642267155275,0.0017922445222034965,0.14864864864864866,False,5,0.0793766975402832,False,0.0,-12.14328282238219,15.301638065635473,-1.7635817659082136,CENTER,0.0,0.9736071727109055,0.11761500061382255,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:54.578121,0.2061026045697122,0.00501011290401986,0.16,True,5,0.0793766975402832,False,0.0,-11.47628715149338,13.87797941939428,-1.1768436010012522,CENTER,0.0,0.9743047384044925,0.17740400865679296,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:54.659435,0.2155848677989563,0.0003682954353334324,0.15789473684210525,False,6,0.0813140869140625,False,0.0,-12.183518220551775,14.840628355087802,-1.4234401692027348,CENTER,0.0,0.9736036897719479,0.16532210658014163,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:54.741575,0.11920331259536633,0.012740708443472842,0.16883116883116883,True,6,0.0813140869140625,False,0.0,-12.475804048255611,14.921654198203328,-1.598541190996201,CENTER,0.0,0.9731549264831961,0.258745407863196,LOW,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:54.821314,0.19235073255911847,0.013137427477498837,0.1794871794871795,True,6,0.0813140869140625,False,0.07973837852478027,-12.510623209791646,16.081992217697433,-1.8826783646417198,CENTER,0.0,0.9735931739754801,0.20875093481959353,LOW,INCREASING,NORMAL,NO_ACTION,False,0.07973837852478027
2026-08-12T02:54:54.903977,0.1664482942532838,0.0037125954134341254,0.189873417721519,True,6,0.0813140869140625,False,0.1624011993408203,-12.178807430578075,11.137042552088388,-1.1565260403087905,CENTER,0.0,0.9727597870584705,0.2438905017085582,LOW,INCREASING,NORMAL,NO_ACTION,False,0.1624011993408203
2026-08-12T02:54:54.983245,0.23772445931966824,0.009367150037191758,0.1875,False,7,0.2416696548461914,False,0.0,-11.579231169121442,13.359006379402643,-1.521236634118452,CENTER,0.0,0.9725488549168382,0.15460344478595633,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:55.063958,0.2100349471961504,0.009093902677626,0.18518518518518517,False,7,0.2416696548461914,False,0.0,-11.498040996105175,14.02976744577009,-1.4814459619800573,CENTER,0.0,0.97462014531893,0.19073332535139287,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:55.142094,0.22436529058749466,0.00601459506442218,0.18292682926829268,False,7,0.2416696548461914,False,0.0,-12.216870421903621,14.640997281732552,-1.6335622675184993,CENTER,0.0,0.9753967335390948,0.1717771551235997,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:55.223209,0.18462593124447185,0.016086988647688868,0.1927710843373494,True,7,0.2416696548461914,False,0.0,-13.855564801258453,13.437190162325066,-2.0653573022466674,CENTER,0.0,0.976980425883059,0.23080948348355526,LOW,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:55.300624,0.2000445855569342,0.013575322950416219,0.20238095238095238,True,7,0.2416696548461914,False,0.07741475105285645,-12.305505539854238,16.27496280393646,-2.317482545068657,CENTER,0.0,0.9762084726508917,0.21585585183052855,LOW,INCREASING,NORMAL,NO_ACTION,False,0.07741475105285645
2026-08-12T02:54:55.381954,0.2177189549762004,0.011221197042726068,0.2,False,8,0.15874433517456055,False,0.0,-12.731858812398997,15.793034103812488,-2.0776065736766895,CENTER,0.0,0.9767907664609053,0.1853751068858925,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:55.460248,0.21895071539959116,0.011620472952393537,0.19767441860465115,False,8,0.15874433517456055,False,0.0,-13.61372513054721,15.47111591885718,-1.9709833903730214,CENTER,0.0,0.9775205091520919,0.18308400291626478,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:55.541602,0.1630314547559794,0.009230600636404147,0.20689655172413793,True,8,0.15874433517456055,False,0.0,-12.42148891403096,16.343254128885235,-2.0863241186712287,CENTER,0.0,0.977177345893347,0.261846950793486,LOW,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:55.621098,0.21068646272209063,0.011920335399590698,0.20454545454545456,False,9,0.07949590682983398,False,0.0,-11.093157857166545,15.50357956239634,-2.034952263062422,CENTER,0.0,0.9770963407707475,0.19519635714670577,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:55.704740,0.1949131743956603,0.010117306000640999,0.21348314606741572,True,9,0.07949590682983398,False,0.0,-11.887559935608238,12.356165225997358,-1.3552665489397668,CENTER,0.0,0.9767316904578189,0.2185335890433903,LOW,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:55.783012,0.14678223914023525,0.003216263554694467,0.2222222222222222,True,9,0.07949590682983398,False,0.07827138900756836,-11.86060306386159,15.722731630419958,-1.9194778745628867,CENTER,0.0,0.9783440500685872,0.2857361248589713,LOW,INCREASING,NORMAL,NO_ACTION,False,0.07827138900756836
2026-08-12T02:54:55.863451,0.21059368965886482,0.016083224857979556,0.21978021978021978,False,10,0.15871024131774902,False,0.0,-12.128621663610431,12.274232407037886,-1.0407090433357098,CENTER,0.0,0.9777294586977023,0.20064482480117302,LOW,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:55.944757,0.08534825302310496,0.013789107624567736,0.22826086956521738,True,10,0.15871024131774902,False,0.0,-12.107273258160689,11.949430372623482,-1.3498516418840723,UP,0.0,0.977457749271262,0.31171929180732433,LOW,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:54:56.027602,0.11641500094235172,0.0052623803598898684,0.23655913978494625,True,10,0.15871024131774902,False,0.08284544944763184,-12.987992300419421,11.117681330091074,-1.6011314388964024,UP,0.08284544944763184,0.9774240317429698,0.3163577922316949,LOW,INCREASING,NORMAL,NO_ACTION,False,0.08284544944763184
2026-08-12T02:54:56.104082,0.20310340621700446,0.01011333517903481,0.24468085106382978,True,10,0.15871024131774902,False,0.15932536125183105,-14.113052960949716,8.996322258086053,-1.274866882471514,UP,0.15932536125183105,0.9750500605495541,0.2488512246485619,LOW,INCREASING,NORMAL,NO_ACTION,False,0.15932536125183105
2026-08-12T02:54:56.188861,0.2086420118918489,0.01281018242747569,0.25263157894736843,True,10,0.15871024131774902,False,0.24410414695739746,-13.014818125879316,11.429094030875547,-2.0283317675900605,UP,0.24410414695739746,0.9742539678712276,0.2468667821672293,LOW,INCREASING,NORMAL,NO_ACTION,False,0.24410414695739746
