timestamp,ear,mar,perclos,eyes_closed,blink_count,blink_duration,microsleep,microsleep_duration,pitch,yaw,roll,gaze_direction,gaze_away_duration,reliability,fatigue_risk,risk_level,temporal_state,intervention_level,intervention_action,alert_triggered,eye_closure_duration
2026-08-21T00:35:30.749131,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:30.777539,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:30.797274,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:30.833100,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:30.873641,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:30.910919,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:30.938041,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.001854,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.033341,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.066206,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.097751,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.129054,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.161860,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.193488,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.226678,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.257589,0.505400627812631,0.01066903956818688,0.0,False,0,0.0,False,0.0,-8.811319511488819,28.577651893932625,-5.004246097587128,CENTER,0.0,0.8282260693388082,0.042051607811374604,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.334358,0.47190909570735273,0.007714128533218127,0.0,False,0,0.0,False,0.0,-8.838582967821708,26.005528714720867,-5.08799579630147,CENTER,0.0,0.8425153632054673,0.03891407177796848,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.387101,0.48201591213017414,0.004331937717991659,0.0,False,0,0.0,False,0.0,-7.564787595469255,24.434055204208505,-4.229000243987201,CENTER,0.0,0.860462088974929,0.03422827849256069,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.428304,0.46978373270266005,0.01494335801323191,0.0,False,0,0.0,False,0.0,-8.538022299196825,25.33837817825477,-4.663329055746459,CENTER,0.0,0.8748097496264453,0.03575098242758886,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.465638,0.47495833534884346,0.012854332064316503,0.0,False,0,0.0,False,0.0,-6.943827576872337,21.679794247183963,-4.224470154183507,CENTER,0.0,0.8939730902777778,0.02975879840024481,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.504245,0.4535850522844721,0.0173449044554265,0.0,False,0,0.0,False,0.0,-8.412053352953109,21.990572265624593,-3.8479460680019315,CENTER,0.0,0.9112533313737018,0.030505614855508133,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.551345,0.44807560264282154,0.007062574289381617,0.0,False,0,0.0,False,0.0,-8.03328373766783,24.090589291582802,-4.781552334849749,CENTER,0.0,0.9241714442255169,0.03205572620460028,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.591206,0.48905674644799524,0.020300402692330084,0.0,False,0,0.0,False,0.0,-6.22619192614593,23.844235391235998,-4.844697254268681,CENTER,0.0,0.9413870230287331,0.02941671035025932,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.639150,0.43821028582857935,0.0059408460485207756,0.0,False,0,0.0,False,0.0,-5.10907153180446,20.608598466020965,-3.9963584150711995,CENTER,0.0,0.9518219862244023,0.02443636474113012,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.679257,0.41827492466125316,0.007282642014892038,0.0,False,0,0.0,False,0.0,-7.0344617121184285,23.266684124012215,-4.313470329875514,CENTER,0.0,0.9637957436189496,0.028068172646201858,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.725915,0.4305596207677562,0.0007060142672007482,0.0,False,0,0.0,False,0.0,-5.11246891128377,24.492446153133244,-2.691404215723111,CENTER,0.0,0.961681115122232,0.025509949066137245,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.764105,0.48121280247495124,0.005616825408379851,0.0,False,0,0.0,False,0.0,-5.5559221303399795,24.86367385696954,-2.4244060644276146,CENTER,0.0,0.9593787585121498,0.025953297843562134,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.808210,0.47318366212222285,0.003837620981223726,0.0,False,0,0.0,False,0.0,-5.525025172117779,23.656427331565283,-1.3972747725979104,CENTER,0.0,0.9614554145539389,0.024039591075428506,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.853351,0.48301806756466265,0.003400452262909757,0.0,False,0,0.0,False,0.0,-4.674225191231358,26.735045406165597,-1.3712004107620146,CENTER,0.0,0.9563760456471684,0.025435389528867026,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.897370,0.4845962842133825,0.001962530872176697,0.0,False,0,0.0,False,0.0,-4.576883653392599,25.211905802836668,-0.5035782546798089,CENTER,0.0,0.9506945569701646,0.0233814729631578,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.936115,0.47864724583574797,0.00254605916089951,0.0,False,0,0.0,False,0.0,-4.140318198178704,25.65599982107358,-0.15860068884671819,CENTER,0.0,0.9475663580246912,0.022944365256170184,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:31.976121,0.4703971896089367,0.003214895767818069,0.0,False,0,0.0,False,0.0,-4.455125336427869,24.945499235425928,0.3565034335296673,CENTER,0.0,0.95285949441505,0.022924710717862555,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.025245,0.4862309490605146,0.023039348350701615,0.0,False,0,0.0,False,0.0,-4.260570268055062,24.66568660646692,0.7931923434285864,CENTER,0.0,0.9517821203519988,0.022956167218648967,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.077113,0.4346087188717611,0.011301942316636523,0.0,False,0,0.0,False,0.0,-3.594789732678265,24.063839233376314,2.136502079611091,CENTER,0.0,0.9402771822334902,0.023176580153334885,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.118779,0.4717915138251826,0.07034352107909574,0.0,False,0,0.0,False,0.0,-3.286962072403867,21.87530992091186,2.338175929228129,CENTER,0.0,0.9370473503637566,0.02147331427126305,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.163394,0.4521289989245588,0.07079670649881842,0.0,False,0,0.0,False,0.0,-3.2288426340969636,23.21257544366719,2.2395126074876543,CENTER,0.0,0.9369940483845287,0.022298037840482465,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.208773,0.4514135592643256,0.0882437626713933,0.0,False,0,0.0,False,0.0,-2.336229966764108,22.962655015933308,2.733444597829191,CENTER,0.0,0.9347842284869196,0.021726769811445692,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.261009,0.45547759608877214,0.009130649873072959,0.0,False,0,0.0,False,0.0,-3.255718014107032,21.507606548766063,2.274498293395993,CENTER,0.0,0.9311352551501567,0.021112008985455726,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.294333,0.4536439923803661,0.02421266402304037,0.0,False,0,0.0,False,0.0,-2.8704399305958077,20.56996481510876,2.3243352145394454,CENTER,0.0,0.9312938988095238,0.02009965765737507,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.348297,0.4785036314355189,0.06701370025544624,0.0,False,0,0.0,False,0.0,-1.2640394061734241,22.04127508571628,1.4756396114439667,CENTER,0.0,0.9303603594086811,0.01878229564513119,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.391787,0.44378625574297037,0.0457791044197991,0.0,False,0,0.0,False,0.0,-1.2452338054273753,20.894346046127794,0.8172787290886276,CENTER,0.0,0.9298338982583774,0.017283890905567104,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.434365,0.4168790418324652,0.0065638625028342145,0.0,False,0,0.0,False,0.0,-0.6133357892368281,21.118236994744223,0.5742754067965734,CENTER,0.0,0.9338767024299431,0.01659482353030367,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.474248,0.4178367162161537,0.04485121492439585,0.0,False,0,0.0,False,0.0,-1.1781656646284944,20.132350437831775,-0.11883100076539677,CENTER,0.0,0.9287793883499902,0.015980759740514345,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.518264,0.42362053290998636,0.06568014551831812,0.0,False,0,0.0,False,0.0,-0.978902011115963,20.247927038086402,-0.016256632399716864,CENTER,0.0,0.924930012063982,0.01577105645426947,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.558284,0.41879229538209006,0.003012975909198125,0.0,False,0,0.0,False,0.0,-1.1846398464339245,21.644919794593733,-0.4842833935377939,CENTER,0.0,0.9248424854252402,0.017448940629548753,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.596038,0.31565509684763743,0.003293101287345735,0.0,False,0,0.0,False,0.0,-3.046172943546935,19.837328605710127,-1.091140243773225,CENTER,0.0,0.9259473953740446,0.01853344019649391,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.626669,0.22579665058206333,0.007212898548789716,0.0,False,0,0.0,False,0.0,-3.8068771951759572,18.317274857307154,-0.5757097914425913,CENTER,0.0,0.9235348301550559,0.11825600040049787,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.666424,0.2963378438789402,0.08219570248254059,0.0,False,0,0.0,False,0.0,-3.1822096453443294,19.568494424876576,-0.9982848486175726,CENTER,0.0,0.9228281885349304,0.02334365648511675,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.704248,0.3898721680040969,0.005544139191319528,0.0,False,0,0.0,False,0.0,-3.268874494526756,18.91707624336044,-1.0930022221672573,CENTER,0.0,0.9231029617994316,0.018079613936856084,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.745611,0.40338670380103825,0.014591020535505357,0.0,False,0,0.0,False,0.0,-1.8971835393034837,20.60999683074789,-1.0679748901361563,CENTER,0.0,0.9220201742541152,0.01795580511939625,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.798096,0.4078081254091246,0.04515628733853519,0.0,False,0,0.0,False,0.0,-1.8246421798180847,19.362427503698,-0.9627458952325867,CENTER,0.0,0.9222361930175877,0.016870573784429015,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.845568,0.4063492071800029,0.0300059692305687,0.0,False,0,0.0,False,0.0,-1.392714139195931,19.93711083087902,-1.3171380928691292,CENTER,0.0,0.9208278547851754,0.01721509293881513,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.899642,0.3672502266635793,0.009482707720991891,0.0,False,0,0.0,False,0.0,-3.735843464921828,19.115364355771902,-2.3601256134815003,CENTER,0.0,0.9223443845838233,0.0199147098881406,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.940979,0.19167838093847694,0.07777880776460351,0.02564102564102564,True,0,0.0,False,0.0,-5.499241129118218,16.34780471429096,-2.5236079422654143,CENTER,0.0,0.9204954461529982,0.16661718060600947,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:32.984103,0.22559042496121035,0.010456453420607428,0.025,False,1,0.04312419891357422,False,0.0,-5.470077404832779,17.502747482623818,-2.032700016791125,CENTER,0.0,0.9478041543424212,0.1189886463148576,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.031379,0.35840665658525006,0.008545067234474304,0.024390243902439025,False,1,0.04312419891357422,False,0.0,-4.863269846146267,18.428516499141068,-2.456355025497885,UP,0.0,0.9491222190072016,0.04614824703320257,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.081286,0.40498526912950844,0.055150810294692716,0.023809523809523808,False,1,0.04312419891357422,False,0.0,-3.233215879376303,20.48083489867156,-1.9215773047171751,UP,0.04990720748901367,0.9487651909722221,0.04554855014719553,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.130267,0.41889337090024387,0.012585362244640508,0.023255813953488372,False,1,0.04312419891357422,False,0.0,-3.6366640236914236,20.313093425342714,-1.972025126451399,CENTER,0.0,0.9494996222350823,0.01998070600528527,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.161324,0.44260389376725806,0.0070581964806117154,0.022727272727272728,False,1,0.04312419891357422,False,0.0,-3.963526810238534,19.433171398916897,-1.911061751154449,CENTER,0.0,0.9552068061985597,0.019602975007964023,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.195221,0.45165403334927506,0.07044157744368981,0.022222222222222223,False,1,0.04312419891357422,False,0.0,-2.935171209524242,19.38265159164831,-1.944350855439609,CENTER,0.0,0.9513519697359396,0.01861277719788243,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.236525,0.4393659083935161,0.06651942024157495,0.021739130434782608,False,1,0.04312419891357422,False,0.0,-3.831035498443782,19.197147626257646,-1.9659541812174268,CENTER,0.0,0.9484667164994856,0.019358897986309274,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.279579,0.44309972592875546,0.04456362620828843,0.02127659574468085,False,1,0.04312419891357422,False,0.0,-2.5689131781379615,19.206564648373273,-1.659771025608194,CENTER,0.0,0.9505210878557956,0.017862281881506514,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.319523,0.44150834686395823,0.008385853071273368,0.020833333333333332,False,1,0.04312419891357422,False,0.0,-3.1404381216601394,20.33601062299317,-1.6278986623246965,CENTER,0.0,0.9521116924939986,0.019191615883531753,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.361793,0.4414136805619281,0.058386474365154144,0.02040816326530612,False,1,0.04312419891357422,False,0.0,-3.105803762139516,19.373553720844598,-1.2478395196623637,CENTER,0.0,0.9516086355452675,0.018102125864643888,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.404347,0.44799005143591497,0.01621228813628009,0.02,False,1,0.04312419891357422,False,0.0,-4.249103931642736,20.774737400866343,-1.684340315947793,CENTER,0.0,0.946290455675583,0.020623918978705285,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.438589,0.45242976831206766,0.012471726641673538,0.0196078431372549,False,1,0.04312419891357422,False,0.0,-3.9465215990072693,20.029732698794135,-1.606045404567027,CENTER,0.0,0.9459112306027092,0.01972318359950927,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.476008,0.446320355388548,0.00831961124039009,0.019230769230769232,False,1,0.04312419891357422,False,0.0,-3.515250703901984,19.76995358799769,-1.3824182499917583,CENTER,0.0,0.948858011295439,0.018908625324079487,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.511164,0.45510590080345475,0.025672488707712503,0.018867924528301886,False,1,0.04312419891357422,False,0.0,-3.64927507023026,20.087805980242223,-1.7300657678293305,CENTER,0.0,0.9486388138717421,0.019598880048422994,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.541031,0.47294353861530186,0.02335551521120413,0.018518518518518517,False,1,0.04312419891357422,False,0.0,-4.144933581710063,19.952266238823626,-2.136832905950172,CENTER,0.0,0.9531340958290466,0.020366503514994114,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.579948,0.45184393766664177,0.008864642317085053,0.01818181818181818,False,1,0.04312419891357422,False,0.0,-4.112427537915806,19.573425621889186,-2.1176759065339468,CENTER,0.0,0.9551314273619684,0.020044609958129244,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.621340,0.4424133560897794,0.06792026843976572,0.017857142857142856,False,1,0.04312419891357422,False,0.0,-3.869062539445565,19.28028509481939,-2.120439249482075,CENTER,0.0,0.9536835696373457,0.01960321322095547,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.670406,0.458025975346428,0.008634419121224509,0.017543859649122806,False,1,0.04312419891357422,False,0.0,-4.424196512129498,19.367033314331792,-2.302151826074436,CENTER,0.0,0.9541899755658436,0.0203719264979068,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.706030,0.4549466871323332,0.014184248884901786,0.017241379310344827,False,1,0.04312419891357422,False,0.0,-4.353109441613185,19.09178884384295,-2.293531181716645,CENTER,0.0,0.9557859385716735,0.020097630049527887,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.739053,0.4471496436472976,0.012835008428350147,0.01694915254237288,False,1,0.04312419891357422,False,0.0,-4.214384430518578,19.094309794679276,-2.0872651356437757,CENTER,0.0,0.956060688871742,0.019768732116243127,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.783850,0.44209968960140333,0.017630052491441298,0.016666666666666666,False,1,0.04312419891357422,False,0.0,-4.363116135569982,17.580597148051595,-2.3534155167542394,CENTER,0.0,0.9577223856524348,0.019078150296034165,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.832013,0.4451401647048953,0.04887019796783321,0.01639344262295082,False,1,0.04312419891357422,False,0.0,-4.723366975883636,17.44367433379975,-2.319186639869173,CENTER,0.0,0.9572524434156379,0.019292235557919722,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.879388,0.4499658816316583,0.05454091211753197,0.016129032258064516,False,1,0.04312419891357422,False,0.0,-4.117330156235653,17.626055134051484,-2.1148483493420827,CENTER,0.0,0.9536175143604252,0.018646528838107173,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.924196,0.42828308580438923,0.04176229982828912,0.015873015873015872,False,1,0.04312419891357422,False,0.0,-4.4159435383718915,17.028156572412882,-2.26429227440417,CENTER,0.0,0.9561413189086077,0.018646177399820735,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:33.960734,0.43852609219807115,0.012311975572357811,0.015625,False,1,0.04312419891357422,False,0.0,-4.305497264974747,16.65080210976305,-2.2125699575760223,CENTER,0.0,0.9543842967678327,0.018219421076566766,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:34.016518,0.43328079651292495,0.011742782482511968,0.015384615384615385,False,1,0.04312419891357422,False,0.0,-4.540104458541634,17.033478667162342,-2.1036968971781107,CENTER,0.0,0.9536604750728738,0.018615077465534337,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:35:34.055746,0.4408336992198604,0.00827663017005369,0.015151515151515152,False,1,0.04312419891357422,False,0.0,-3.458682384149796,18.867512923332697,-1.9374409857423984,CENTER,0.0,0.9519760454175241,0.018737633000985524,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
