timestamp,ear,mar,perclos,eyes_closed,blink_count,blink_duration,microsleep,microsleep_duration,pitch,yaw,roll,gaze_direction,gaze_away_duration,reliability,fatigue_risk,risk_level,temporal_state,intervention_level,intervention_action,alert_triggered,eye_closure_duration
2026-08-21T00:22:55.140168,0.46681431107821975,0.015279368124073406,0.013888888888888888,False,1,0.20347023010253906,False,0.0,-1.4771550300653473,17.790926980340373,0.4438863721738642,CENTER,0.0,0.9751228271819272,0.015108689797293108,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:55.401320,0.4735864567212397,0.006720228675167273,0.0136986301369863,False,1,0.20347023010253906,False,0.0,-1.8137580847974277,21.514699816303818,-2.97337471310351,CENTER,0.0,0.9821610698516804,0.02053336354448068,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:55.733021,0.46477086620397917,0.062081788792511416,0.013513513513513514,False,1,0.20347023010253906,False,0.0,-1.6870557678680882,22.466187514676818,-3.826336691255051,CENTER,0.0,0.980605455354081,0.021913636292630705,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:55.997343,0.4661175031892294,0.017944381767053152,0.013333333333333334,False,1,0.20347023010253906,False,0.0,-2.4298613643737497,14.078235801929225,-1.1045298666169288,CENTER,0.0,0.9801988624185529,0.013986000986345322,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:56.207284,0.4781151941155079,0.07389098447713256,0.013157894736842105,False,1,0.20347023010253906,False,0.0,-1.3663066117859444,-8.017579432213068,3.1063200839691376,CENTER,0.0,0.9821110628858024,0.010528064172598058,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:56.414924,0.47389568063250254,0.05631231917159209,0.012987012987012988,False,1,0.20347023010253906,False,0.0,-1.3935702733468247,-14.425302069113314,4.4853860219746196,CENTER,0.0,0.984339929483882,0.016483039105030038,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:56.637240,0.4701588319716261,0.039881348120240606,0.01282051282051282,False,1,0.20347023010253906,False,0.0,-1.2522438199170551,-9.46737097774772,4.127023606194427,CENTER,0.0,0.9818103780864197,0.01243950890328052,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:56.902336,0.45612774708008536,0.009747946051086882,0.012658227848101266,False,1,0.20347023010253906,False,0.0,-0.9463475296994375,5.885837191197595,2.569614968239506,CENTER,0.0,0.9805338273748285,0.008078375312959261,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:57.115035,0.4853991766311062,0.06402521843959944,0.0125,False,1,0.20347023010253906,False,0.0,-0.5694986733407177,4.821333320263449,2.5509209123915184,CENTER,0.0,0.9831384093149863,0.006933876056359656,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:57.336559,0.45884034780755184,0.008262961324315553,0.012345679012345678,False,1,0.20347023010253906,False,0.0,-0.9947010483755321,10.159133677810388,2.039411855247778,CENTER,0.0,0.9820057709619341,0.01068877622599487,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:57.539756,0.4549849298429347,0.008976053311239879,0.012195121951219513,False,1,0.20347023010253906,False,0.0,-1.1363498037512727,12.272895049873682,1.0287612398666681,CENTER,0.0,0.9847703939471879,0.011375443839019977,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:57.754748,0.47071456390313476,0.02500646762067504,0.012048192771084338,False,1,0.20347023010253906,False,0.0,-0.7152044062902689,18.12338148749882,0.4003976626182464,CENTER,0.0,0.980817110875343,0.014575610670270847,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:57.948411,0.4932856140282765,0.10143980366688328,0.011904761904761904,False,1,0.20347023010253906,False,0.0,-1.416229304651182,21.135440938812536,0.031092193594844275,CENTER,0.0,0.9842221659593621,0.017059131733107514,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:58.170380,0.49551706202001533,0.04239061611773027,0.011764705882352941,False,1,0.20347023010253906,False,0.0,-1.900659005344636,20.718889893288008,0.1846929795548533,CENTER,0.0,0.9815753198945474,0.017371270227888407,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:58.436834,0.5129886859847381,0.02408640072674904,0.011627906976744186,False,1,0.20347023010253906,False,0.0,-2.1079567003894226,20.61442109351728,0.7805837559785687,CENTER,0.0,0.9784339902692044,0.018066102958872718,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:58.669425,0.48099713652527876,0.09388829904403015,0.011494252873563218,False,1,0.20347023010253906,False,0.0,-0.17404348040727768,17.50128049292337,0.6702784562043007,CENTER,0.0,0.9816528688700276,0.013868297845825203,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:58.906535,0.48895805962637734,0.08276788731052488,0.011363636363636364,False,1,0.20347023010253906,False,0.0,-1.0713389423311241,18.53117703429129,0.39262905111564805,CENTER,0.0,0.980270450210048,0.01520274255967901,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:59.135242,0.48218620797587575,0.04271047373826315,0.011235955056179775,False,1,0.20347023010253906,False,0.0,-1.0037286614197285,18.689371476043505,0.2517602539113568,CENTER,0.0,0.9757065275634431,0.015116627900435718,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:59.379617,0.4535092066931349,0.04041848072557638,0.011111111111111112,False,1,0.20347023010253906,False,0.0,-0.08764364613938369,19.460581569433486,0.7539711499733528,CENTER,0.0,0.9811725180041153,0.015274350598393495,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:59.677659,0.4733519535110371,0.010131766259096031,0.01098901098901099,False,1,0.20347023010253906,False,0.0,0.35973307903083196,22.657065466184633,-1.3354576036751382,CENTER,0.0,0.9810547812714334,0.018390718955754934,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:22:59.875123,0.466853226547445,0.010005008090479786,0.010869565217391304,False,1,0.20347023010253906,False,0.0,0.9317308194901273,22.742510793769213,-2.7258085142922255,CENTER,0.0,0.9815094253686557,0.020333268769647132,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:23:00.235355,0.4557546692230633,0.0036602621867439593,0.010752688172043012,False,1,0.20347023010253906,False,0.0,-0.14210366971110489,24.299254363584396,-2.705731325418384,CENTER,0.0,0.9780392527220508,0.020676309007189076,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:23:00.482327,0.4795781990816339,0.026960829579936934,0.010638297872340425,False,1,0.20347023010253906,False,0.0,0.7092996969560375,26.429108164735027,-2.8003712861482484,CENTER,0.0,0.9823021690672153,0.022842016172959487,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:23:00.717333,0.4550779266055194,0.023783531039559696,0.010526315789473684,False,1,0.20347023010253906,False,0.0,0.48528083242135267,22.178042021402803,-2.4395537093228654,CENTER,0.0,0.9764245890132031,0.01922506658363909,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:23:00.913337,0.4582184058929605,0.016227256612891497,0.010416666666666666,False,1,0.20347023010253906,False,0.0,0.8573114865536411,22.721469881122943,-1.8209080547163978,CENTER,0.0,0.9806609144590193,0.019379359815663067,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:23:01.128319,0.4668722432496786,0.044274713891799794,0.010309278350515464,False,1,0.20347023010253906,False,0.0,1.3700235804266185,23.1998868311062,-1.3567083929637818,CENTER,0.0,0.9768789384002057,0.019769824006572505,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
