timestamp,ear,mar,perclos,eyes_closed,blink_count,blink_duration,microsleep,microsleep_duration,pitch,yaw,roll,gaze_direction,gaze_away_duration,reliability,fatigue_risk,risk_level,temporal_state,intervention_level,intervention_action,alert_triggered,eye_closure_duration
2026-08-21T01:08:05.457960,0.4293442911891614,0.004781318249763128,0.0,False,0,0.0,False,0.0,1.5476190550358524,13.218008411676806,1.8589853483376544,CENTER,0.0,0.9327313657407407,0.012982564046911414,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:05.581823,0.42737017679937606,0.004594991770862909,0.0,False,0,0.0,False,0.0,1.8482084246342652,9.482972463615454,1.9348905537092662,CENTER,0.0,0.9348904531112214,0.010619228387967956,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:05.709526,0.4219665287999213,0.004638480173803959,0.0,False,0,0.0,False,0.0,1.3951866572910774,9.651327655616456,1.9211353671289544,CENTER,0.0,0.9328887790040784,0.010287346750616348,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:05.835739,0.43440089953447636,0.003709056396366044,0.0,False,0,0.0,False,0.0,2.247246382095227,5.147142446139412,2.453035697189364,CENTER,0.0,0.9345060288525133,0.008343702645116129,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:05.954965,0.4480365012257291,0.004066461901063773,0.0,False,0,0.0,False,0.0,1.746298077590069,7.5665767983910825,2.4588469668635753,CENTER,0.0,0.9312507113233025,0.009629705305308923,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:06.108052,0.4372685956521105,0.003043244314417416,0.0,False,0,0.0,False,0.0,2.9358045165748194,5.5804590018126135,2.4262799731160385,CENTER,0.0,0.9347562234760802,0.009305486102388225,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:06.241735,0.37716562022138533,0.0006758891923315975,0.0,False,0,0.0,False,0.0,1.3268056737170468,-14.627553401199094,2.764488467205979,CENTER,0.0,0.9342243878830468,0.01468027211678591,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:06.366161,0.3902218441984031,0.004320340564820014,0.0,False,0,0.0,False,0.0,2.7095049087015184,-17.380075357210785,2.806718234431969,CENTER,0.0,0.936001703731261,0.01808116926027444,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:06.485666,0.3726038669685242,0.005291023982762748,0.0,False,0,0.0,False,0.0,2.8385572800760315,-20.731377468711088,3.211053783625573,CENTER,0.0,0.9358745831955467,0.021050822773133446,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:06.613424,0.03580120344824997,0.0021557042984392256,0.030303030303030304,True,0,0.0,False,0.0,1.3228855280294454,-12.57089125029944,3.687644413065982,UP,0.0,0.8259596250826718,0.09680695049386456,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:06.737805,0.030036617389975585,0.007710392573007996,0.058823529411764705,True,0,0.0,False,0.12438130378723145,1.0697924117715445,-11.877330047841099,3.560907044621274,UP,0.12438130378723145,0.8246707020916005,0.09575932983227621,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.12438130378723145
2026-08-21T01:08:06.864657,0.06086086080484067,0.004782155783602236,0.08571428571428572,True,0,0.0,False,0.2512333393096924,1.5139109139746552,-14.655037905136112,4.284725035568897,UP,0.2512333393096924,0.9349472732032629,0.2460295107356328,LOW,STABLE,NORMAL,NO_ACTION,False,0.2512333393096924
2026-08-21T01:08:06.990098,0.02684272927771136,0.007073050432893846,0.1111111111111111,True,0,0.0,False,0.37667417526245117,0.9458090474729204,-13.202907707364972,4.08033573634691,UP,0.37667417526245117,0.8250625878389551,0.10412291864632583,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.37667417526245117
2026-08-21T01:08:07.118450,0.028208183096626926,0.007595488530962575,0.13513513513513514,True,0,0.0,False,0.5050256252288818,1.5468227145681794,-13.56387652983426,4.035839705922825,UP,0.5050256252288818,0.8227398623511906,0.11469701484895958,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.5050256252288818
2026-08-21T01:08:07.249071,0.03499264507343012,0.003423102463163067,0.15789473684210525,True,0,0.0,False,0.6356472969055176,0.8052886489837192,-11.535655794659164,4.026472855192679,UP,0.6356472969055176,0.8228317160631615,0.13271269856631626,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.6356472969055176
2026-08-21T01:08:07.401318,0.04288178169763347,0.0026088074926142054,0.1794871794871795,True,0,0.0,False,0.7878937721252441,1.0235551492024797,-12.928446245563066,3.98413383585023,UP,0.7878937721252441,0.8222423580109127,0.15521792273768922,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.7878937721252441
2026-08-21T01:08:07.525676,0.03376780993388081,0.00430102082990204,0.2,True,0,0.0,False,0.9122519493103027,1.4628968884846927,-11.924211650271047,3.9345921354248787,UP,0.9122519493103027,0.8234291501322752,0.17376315770225834,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.9122519493103027
2026-08-21T01:08:07.655242,0.031172604107946734,0.003269657264848858,0.21951219512195122,True,0,0.0,False,1.041818380355835,0.3934822624140395,-11.855867913592192,4.333617378484405,UP,1.041818380355835,0.823519195395172,0.1915566480555928,NORMAL,INCREASING,NORMAL,NO_ACTION,False,1.041818380355835
2026-08-21T01:08:07.868568,0.03867623559278997,0.009752930359820814,0.23809523809523808,True,0,0.0,False,1.255143642425537,0.8382094766600403,-10.445381600438367,4.076232341889863,UP,1.255143642425537,0.8240487557870371,0.2130000835745751,LOW,INCREASING,NORMAL,NO_ACTION,False,1.255143642425537
2026-08-21T01:08:08.023470,0.03487679250634181,0.009022150104322543,0.2558139534883721,True,0,0.0,False,1.410046100616455,0.6471751895175544,-11.743315565556742,4.147006408748837,UP,1.410046100616455,0.8253034835896164,0.23286494486152948,LOW,INCREASING,NORMAL,NO_ACTION,False,1.410046100616455
2026-08-21T01:08:08.147600,0.051726427083613025,0.005310672007948645,0.2727272727272727,True,0,0.0,True,1.5341758728027344,1.3402651593896735,-12.020007381726145,4.199213748220444,UP,1.5341758728027344,0.9348683059826941,0.46439020267011144,MODERATE,INCREASING,HIGH,STRONG_WARNING,True,1.5341758728027344
2026-08-21T01:08:09.147730,0.4004425176514729,0.002552866500055936,0.26666666666666666,False,0,2.5343058109283447,False,0.0,3.2812162170000647,-13.387013858713374,2.686078700904602,UP,2.5343058109283447,0.8940689725253527,0.2598786171180066,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:09.275532,0.46217183455418165,0.005302265574198158,0.2608695652173913,False,0,2.5343058109283447,False,0.0,1.4250207425875772,1.5942449909284733,2.5032745123891402,UP,2.6621084213256836,0.892837767908813,0.2517242961118746,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:09.403839,0.46816087796397177,0.0013832937699821486,0.2553191489361702,False,0,2.5343058109283447,False,0.0,2.7783414973812626,10.040382686520473,2.4309423228375806,UP,2.790414571762085,0.8937797903232474,0.26221623351326606,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:09.540523,0.45577073335323026,0.0025415050583209387,0.25,False,0,2.5343058109283447,False,0.0,1.9753084793802884,10.319510842009322,2.124625318390372,UP,2.927098512649536,0.8937902074204971,0.2646920245383844,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:09.661577,0.4526456515979692,0.001857058848668886,0.24489795918367346,False,0,2.5343058109283447,False,0.0,2.9760444662828434,10.427026406607723,1.9996545588763581,CENTER,0.0,0.8951574500351357,0.13129813205613192,NORMAL,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:09.780130,0.45496033267109026,0.00021882968217632173,0.24,False,0,2.5343058109283447,False,0.0,2.6490532339401796,12.030600552049862,2.0273662476637924,CENTER,0.0,0.894751552682705,0.12964717735533332,NORMAL,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:09.903713,0.44165553464069174,0.0010530383382571572,0.23529411764705882,False,0,2.5343058109283447,False,0.0,2.5682420309192935,12.7091694440077,1.8988516174703705,CENTER,0.0,0.8951934648678626,0.12749272238539874,NORMAL,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:10.023446,0.44285380783058503,0.00057759991673812,0.23076923076923078,False,0,2.5343058109283447,False,0.0,2.784767130110822,9.309099853732846,1.9701960519163606,CENTER,0.0,0.8949745882764274,0.12287145015533346,NORMAL,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:10.144385,0.4352343676931656,0.0015406550216223005,0.22641509433962265,False,0,2.5343058109283447,False,0.0,2.5868005053242484,12.174390239599092,1.9442047996687677,CENTER,0.0,0.8951058123553242,0.12252546072303573,NORMAL,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:10.262317,0.4244577959945126,0.003732903005691518,0.2222222222222222,False,0,2.5343058109283447,False,0.0,1.856189797534313,9.375822009590536,1.8048598225056764,CENTER,0.0,0.8941100923514661,0.11737078640305036,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:10.391373,0.4447785369382954,0.001601518002927598,0.21818181818181817,False,0,2.5343058109283447,False,0.0,2.7651717656014227,12.428626806740027,1.862588859497606,CENTER,0.0,0.8938089873029652,0.11851940194045683,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:10.511171,0.4422002524865003,0.001398548491151448,0.21428571428571427,False,0,2.5343058109283447,False,0.0,1.8393876927817985,19.42495271225397,1.2609679003425924,CENTER,0.0,0.8923347189497906,0.12020668549100197,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:10.631734,0.36186934793154235,0.005277795748363309,0.21052631578947367,False,0,2.5343058109283447,False,0.0,0.44561102506796146,27.87611990582289,-0.40965407326783065,CENTER,0.0,0.8914597443541942,0.12233861778203478,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:10.784011,0.43447582780360045,0.0025728458203428755,0.20689655172413793,False,0,2.5343058109283447,False,0.0,1.6316244782336184,33.87607232350169,-0.006942457948582614,CENTER,0.0,0.8936896636801422,0.125727861711805,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:10.916077,0.4817308634642939,0.007841720869481593,0.2033898305084746,False,0,2.5343058109283447,False,0.0,2.5416889479758993,38.99465876715257,-0.08340189689315025,CENTER,0.0,0.8951226778652721,0.12872357070347112,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:11.044031,0.5808775096916885,0.002861275408894488,0.2,False,0,2.5343058109283447,False,0.0,1.1856825074936523,45.73860142634547,0.5512336928770196,CENTER,0.0,0.8945822090808255,0.13112470256500136,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-21T01:08:11.172121,0.6127156536505375,0.006071762222202814,0.19672131147540983,False,0,2.5343058109283447,False,0.0,-9.2258509771641,60.66807017453539,172.57420598061987,CENTER,0.0,0.8636395115694813,0.17494774785700523,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:11.296427,0.612632502597899,0.0029512971014546115,0.1935483870967742,False,0,2.5343058109283447,False,0.0,-10.133310394138107,60.76452493612507,171.6572840793291,CENTER,0.0,0.8635915300282921,0.17395753146505627,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:11.429501,0.6718077167935419,0.016880861752757957,0.19047619047619047,False,0,2.5343058109283447,False,0.0,-11.150643146301604,61.00474282618029,171.29906219445212,CENTER,0.0,0.8635164465525794,0.17310850538578762,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:11.549339,0.5283673449181635,0.006895577959325417,0.1875,False,0,2.5343058109283447,False,0.0,-15.133264211716238,61.98345404862246,168.83379199550723,CENTER,0.0,0.8638280864197532,0.17465794965454268,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:11.678673,0.2609254801802436,0.00405109084844053,0.18461538461538463,False,0,2.5343058109283447,False,0.0,-14.296194613056741,54.37534829277109,169.74440179795448,CENTER,0.0,0.8624632433586861,0.22520735501078556,LOW,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:11.805046,0.3878774093847499,0.007949450626803481,0.18181818181818182,False,0,2.5343058109283447,False,0.0,-3.419656512812395,39.84020276519118,-2.644846252812357,CENTER,0.0,0.8944697536892361,0.12154719576610022,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:11.935698,0.474233030457213,0.010475532026090712,0.1791044776119403,False,0,2.5343058109283447,False,0.0,-0.7157616120002785,34.65653403328105,-1.305301594479829,CENTER,0.0,0.8944934762352567,0.1122026849665401,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:12.085786,0.4355178175653607,0.0005649443214812643,0.17647058823529413,False,0,2.5343058109283447,False,0.0,1.3059986955591683,22.55371238786927,0.18213453597840612,CENTER,0.0,0.8937204335799712,0.10122132176749238,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:12.211855,0.43945498344513345,0.001825922402316408,0.17391304347826086,False,0,2.5343058109283447,False,0.0,0.7719327731036287,16.776973010531037,0.5808983785463226,CENTER,0.0,0.8928625316048004,0.09542079136210427,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:12.335414,0.4606850831013485,0.002346946067727021,0.17142857142857143,False,0,2.5343058109283447,False,0.0,2.5750324165617826,16.918070291948197,0.3743836375075489,CENTER,0.0,0.8930854328565917,0.09582722881842888,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:12.472829,0.44451806256848425,0.0006038936557468652,0.16901408450704225,False,0,2.5343058109283447,False,0.0,2.5185262691874755,8.040321396375987,0.7868925581208259,CENTER,0.0,0.8940713626922124,0.08826726366549859,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:12.597573,0.47131997849107593,0.000496439025747166,0.16666666666666666,False,0,2.5343058109283447,False,0.0,2.5967612117328827,12.834544077314092,1.072146477342443,CENTER,0.0,0.8949823241326333,0.09100140633652987,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:12.742854,0.45041774977899474,0.0032140473209799113,0.1643835616438356,False,0,2.5343058109283447,False,0.0,2.5722377172384085,15.026904844375252,1.0614834150372872,CENTER,0.0,0.8951636409591324,0.09141954849830813,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:12.889013,0.455597068089657,0.0006186158608912059,0.16216216216216217,False,0,2.5343058109283447,False,0.0,1.6940702171980888,14.87480145715881,0.7469680737377473,CENTER,0.0,0.8930691606901731,0.08895468653735603,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:13.030828,0.45148283573046477,0.0017703345825690112,0.16,False,0,2.5343058109283447,False,0.0,2.433007118479935,13.571892534627892,0.9387009222296285,CENTER,0.0,0.8925755772397211,0.08778067728775145,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:13.177282,0.4596079454441891,0.0028980494817754388,0.15789473684210525,False,0,2.5343058109283447,False,0.0,2.105591040790131,12.461798417675993,0.987158884643236,CENTER,0.0,0.8915295853656857,0.0855715645314404,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:13.319048,0.4689498472091943,0.0030305416463503538,0.15584415584415584,False,0,2.5343058109283447,False,0.0,2.3780675215108147,10.881417012404967,1.0372086415028434,CENTER,0.0,0.8912091630669919,0.08363967937299116,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:13.471358,0.4693701566884073,0.0020765468600395017,0.15384615384615385,False,0,2.5343058109283447,False,0.0,3.2859938006335767,8.905711705929889,1.245224938522199,CENTER,0.0,0.8921152602099867,0.08223202321262829,NORMAL,RISING,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:13.605366,0.4516382068205007,0.001582570651872508,0.1518987341772152,False,0,2.5343058109283447,False,0.0,3.275444931395384,12.007473569785446,1.2870238980049749,CENTER,0.0,0.8925095425829473,0.08357353341657861,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:13.736115,0.44781753678106884,0.0022208261642468166,0.15,False,0,2.5343058109283447,False,0.0,3.1898513632117442,8.325857792341395,1.0521851440445857,CENTER,0.0,0.8933435652798446,0.07950245202150749,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:13.868602,0.446262437747233,0.000990847876940108,0.14814814814814814,False,0,2.5343058109283447,False,0.0,2.7706853221588403,11.221769037467368,0.9898905837647476,CENTER,0.0,0.8936976570250496,0.0802268511269498,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:13.994138,0.45714879549848786,0.0014614460813315762,0.14634146341463414,False,0,2.5343058109283447,False,0.0,3.479470878553059,12.577978656873313,0.9900087129391864,CENTER,0.0,0.8951885110091491,0.08101038361891233,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:14.128349,0.41778678358076127,0.005002029331764809,0.14457831325301204,False,0,2.5343058109283447,False,0.0,1.847166663594976,15.938563009697674,0.8910316827395093,CENTER,0.0,0.8929551379760527,0.08087992719189654,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:14.251036,0.40261682769483215,0.002112430889740486,0.14285714285714285,False,0,2.5343058109283447,False,0.0,2.6038330919226382,16.24598390931166,0.5656917444237592,CENTER,0.0,0.8938603395061728,0.08064412611629072,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:14.375559,0.4075235800871083,0.004442621961392688,0.1411764705882353,False,0,2.5343058109283447,False,0.0,2.5844723803367344,17.190715710285957,0.8655238529466658,CENTER,0.0,0.8945450355489418,0.08075649744839597,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:14.499660,0.41107190697893087,0.006747134139335718,0.13953488372093023,False,0,2.5343058109283447,False,0.0,2.1318182171226567,16.500219917361363,0.7813050439891924,CENTER,0.0,0.8947801731116346,0.07884595006037708,NORMAL,RISING,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:14.625902,0.4020365411682512,0.0018652886733070261,0.13793103448275862,False,0,2.5343058109283447,False,0.0,2.3115324654378355,18.19321655734629,1.291759243935104,CENTER,0.0,0.8952898104228669,0.0799690575547409,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:14.776833,0.46389040053076935,0.0019285587499511794,0.13636363636363635,False,0,2.5343058109283447,False,0.0,2.437493800526454,20.418842737963246,1.1515989362361552,CENTER,0.0,0.8936041158578594,0.08080634731460569,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:14.897647,0.4264632196469178,0.001515857965711178,0.1348314606741573,False,0,2.5343058109283447,False,0.0,2.5439130637200833,19.574991138359877,1.1125122820974411,CENTER,0.0,0.8958044631661981,0.07944193240749277,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:15.016867,0.45981802215407797,0.00509685394540842,0.13333333333333333,False,0,2.5343058109283447,False,0.0,2.29246185930063,19.053321680081268,1.343390250258011,CENTER,0.0,0.8958907610642637,0.07824896860402777,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:15.145651,0.4538706789240051,0.0012597536644882298,0.13186813186813187,False,0,2.5343058109283447,False,0.0,2.453649864554194,18.84710408347493,1.4169869303227074,CENTER,0.0,0.8975642417086915,0.07756500977284442,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:15.260589,0.45774315240280034,0.004375534555051832,0.13043478260869565,False,0,2.5343058109283447,False,0.0,2.3619686800904276,18.655881011086223,1.241040755040018,CENTER,0.0,0.8967872247712741,0.07640660643901727,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:15.381360,0.43512179475598545,0.0027807068070373896,0.12903225806451613,False,0,2.5343058109283447,False,0.0,3.139791995614587,19.201658098921712,1.1894506213702982,CENTER,0.0,0.898961951953814,0.0768105365824221,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:15.505425,0.4465758248219815,0.005061104839477149,0.1276595744680851,False,0,2.5343058109283447,False,0.0,2.4915928959282496,17.606460383949752,0.7708318502795635,CENTER,0.0,0.9005164840133101,0.07383201807648349,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T01:08:15.639318,0.46183906828031945,0.004464160423241479,0.12631578947368421,False,0,2.5343058109283447,False,0.0,2.322748253763848,19.114342138360627,1.2571224871333015,CENTER,0.0,0.9017087966407628,0.0745792995134385,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
