timestamp,ear,mar,perclos,eyes_closed,blink_count,blink_duration,microsleep,microsleep_duration,pitch,yaw,roll,gaze_direction,gaze_away_duration,reliability,fatigue_risk,risk_level,temporal_state,intervention_level,intervention_action,alert_triggered,eye_closure_duration
2026-08-21T00:27:13.731298,0.42360424257131457,0.024906825521942105,0.0,False,0,0.0,False,0.0,-9.64413256186549,19.294967460900637,-1.6835532922342509,CENTER,0.0,0.9494846436838625,0.025145137865277993,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:13.853088,0.4263728276048574,0.0992295448937412,0.0,False,0,0.0,False,0.0,-9.850847629026134,20.741608171734555,-1.4699276972604594,CENTER,0.0,0.9516573369831473,0.026195888357785094,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:13.981977,0.41896298792489867,0.07283877763365905,0.0,False,0,0.0,False,0.0,-9.448621213859752,21.441340344898236,-1.5423182563844762,CENTER,0.0,0.9516286819640408,0.026385911041830322,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:14.091941,0.41940484147948687,0.018751783164463603,0.0,False,0,0.0,False,0.0,-8.591891983181739,19.098605845820174,-0.7198574023654771,CENTER,0.0,0.9494127979252401,0.02303674831375472,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:14.199929,0.4181054767739102,0.049858995753701466,0.0,False,0,0.0,False,0.0,-8.087222275713287,20.490201920268674,0.030630076708149545,CENTER,0.0,0.9554881044238684,0.02289035457370657,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:14.317901,0.41742851321388147,0.08330828021652019,0.0,False,0,0.0,False,0.0,-8.048624323608522,20.81930661704226,0.20230284551797695,CENTER,0.0,0.9565984408681167,0.023260630732853987,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:14.427180,0.4418050192354683,0.05918012599818353,0.0,False,0,0.0,False,0.0,-7.605950908889014,21.18675754370696,0.48218665570612984,CENTER,0.0,0.9567665320950912,0.02337057087950815,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:14.540020,0.44596869490367663,0.03948192767582945,0.0,False,0,0.0,False,0.0,-7.6267269548241075,18.776302133184032,0.6655649805223334,CENTER,0.0,0.9582567882863021,0.021807522938825014,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:14.649946,0.4468794823875135,0.0242036903859493,0.0,False,0,0.0,False,0.0,-8.475735895512287,18.871550888164535,0.8728335001242726,CENTER,0.0,0.9596196975124925,0.022906659416920036,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:14.755739,0.4529724580652374,0.05557015195378117,0.0,False,0,0.0,False,0.0,-8.154076591745962,19.48845611165825,1.077287349313508,CENTER,0.0,0.9576885678461199,0.023243378191815944,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:14.871867,0.4561671398187142,0.08902032529970247,0.0,False,0,0.0,False,0.0,-7.874073769482294,16.991977890895555,2.21932733163419,CENTER,0.0,0.9579811171124829,0.022258659375524514,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:14.982218,0.4506603863645833,0.011021018163443341,0.0,False,0,0.0,False,0.0,-8.302523160076731,18.675972084530542,1.7428210881356563,CENTER,0.0,0.9568559066051833,0.023442810245234202,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:15.100479,0.44783664101846377,0.01534824329519637,0.0,False,0,0.0,False,0.0,-9.20278788923821,17.449058957195433,1.6137135546058232,CENTER,0.0,0.9518837662894376,0.023297559124503514,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:15.205219,0.4606090789468241,0.08095447761977081,0.0,False,0,0.0,False,0.0,-9.453038926552296,17.237104228809358,1.7928577339164065,CENTER,0.0,0.9548089726631392,0.023561135313913958,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:15.348612,0.46064718138385496,0.03508639125637435,0.0,False,0,0.0,False,0.0,-8.69686973919778,16.29177450963664,2.1392652992439025,CENTER,0.0,0.9544699793626298,0.022470727018196062,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:15.458735,0.46281042226558244,0.010944858494306679,0.0,False,0,0.0,False,0.0,-9.975927617554873,15.568715228205946,3.011825469005686,CENTER,0.0,0.9539842364479227,0.024039268526038028,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:15.577160,0.44738149708378117,0.01709817988400101,0.0,False,0,0.0,False,0.0,-8.784071920086348,17.123544112474406,2.2289216706668924,CENTER,0.0,0.9560928268298061,0.023251122490359693,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:15.688997,0.43690468457678366,0.016664905529711695,0.0,False,0,0.0,False,0.0,-8.597344596423056,11.843592840834532,2.5984227621903813,CENTER,0.0,0.9558068101790614,0.01956965106163678,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:15.797896,0.43796756464595604,0.02808847546449129,0.0,False,0,0.0,False,0.0,-8.81094991229449,13.915926895809235,2.1723715196363003,CENTER,0.0,0.9550032724316578,0.02087745283020245,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:15.899484,0.4687685511310112,0.015130756683945758,0.0,False,0,0.0,False,0.0,-8.342926347681924,13.616259774948333,1.953716400791535,CENTER,0.0,0.9570672015848521,0.019989120448035778,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:16.008884,0.4347160601179588,0.03404454434221303,0.0,False,0,0.0,False,0.0,-8.498145405460235,16.37737522034726,1.8203051151744774,CENTER,0.0,0.9589555309070645,0.02202873483030717,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:16.111315,0.4491495549255883,0.0195827427417544,0.0,False,0,0.0,False,0.0,-7.932953045441195,19.08111604048341,1.437663878342022,CENTER,0.0,0.9553725994513032,0.02308133913659432,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:16.217869,0.423311515832572,0.04921233845605545,0.0,False,0,0.0,False,0.0,-7.950360259715865,16.57963763823423,1.4488736998252705,CENTER,0.0,0.9579590988144229,0.02128066490079611,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:16.330469,0.44838958241388843,0.0924248181185127,0.0,False,0,0.0,False,0.0,-7.344824998895177,18.593514326342586,1.8714565132104894,CENTER,0.0,0.9598637857020381,0.022574480757176028,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:16.450697,0.4435822480856702,0.003626451768268882,0.0,False,0,0.0,False,0.0,-7.159304071575377,18.49906962341504,0.9248684499791011,CENTER,0.0,0.9545585470556536,0.021402022162880854,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:16.560709,0.42903899080591434,0.018374990376878342,0.0,False,0,0.0,False,0.0,-6.7306495238171635,17.278495393939323,1.3317643371039765,CENTER,0.0,0.954118623542524,0.020488582267422645,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:16.682871,0.44043497653049,0.007477053625628511,0.0,False,0,0.0,False,0.0,-7.441645656978494,17.405621350165234,1.4160547020039758,CENTER,0.0,0.9586312424982852,0.021356643637043274,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:16.788605,0.4327736878322941,0.013164063192539377,0.0,False,0,0.0,False,0.0,-6.639958143234196,16.553498847240377,1.4618082087532116,CENTER,0.0,0.9582278469772684,0.019996969285982154,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:16.903506,0.43036680033934527,0.005968554023515662,0.0,False,0,0.0,False,0.0,-5.573499620561023,14.26457427990934,1.1456968669056948,CENTER,0.0,0.9546619237458357,0.016976244831772635,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:17.048196,0.4303217585933288,0.005995987690449941,0.0,False,0,0.0,False,0.0,-6.034837232180337,14.095524179425752,1.2139931557859995,CENTER,0.0,0.9588982859347442,0.017368882575570805,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:17.158948,0.4246239058621534,0.0010900563923774969,0.0,False,0,0.0,False,0.0,-5.193865237680882,14.191374296886778,1.4476643265587938,CENTER,0.0,0.955371870713306,0.016847037316671302,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:17.261988,0.2826686675405191,0.08068016088153747,0.0,False,0,0.0,False,0.0,-6.5652211791323225,17.066976165843244,1.1753155013668106,CENTER,0.0,0.9557416922337351,0.04351566927908511,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:17.375059,0.14836792705102908,0.03360186205272387,0.02127659574468085,True,0,0.0,False,0.0,-8.832494696405718,11.670769275967132,1.5232604171244475,UP,0.0,0.9568715224194102,0.24828966443164635,LOW,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:17.488176,0.37792913524229876,0.003309520380069654,0.020833333333333332,False,1,0.11311650276184082,False,0.0,-5.979353374252241,15.74656670077087,1.0688647538455598,UP,0.11311650276184082,0.9832839023919753,0.04395987579001616,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:17.611864,0.41892404398630484,0.021523607913310393,0.02040816326530612,False,1,0.11311650276184082,False,0.0,-6.0749873253109286,17.640210451891676,1.324669679708478,UP,0.23680448532104492,0.9861831007801782,0.04565821030791457,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:17.726223,0.42936836451238186,0.006434821425912266,0.02,False,1,0.11311650276184082,False,0.0,-6.286468950457703,19.328147500804874,0.8238197586561569,UP,0.3511638641357422,0.9867805855624143,0.0465943697326268,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:17.847729,0.43108363346017153,0.014668560281030106,0.0196078431372549,False,1,0.11311650276184082,False,0.0,-7.157852644699602,19.75974911294969,0.3303713869363776,UP,0.4726698398590088,0.9871834678283609,0.04726696248625975,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:17.957933,0.41800417887319374,0.04401654453809245,0.019230769230769232,False,1,0.11311650276184082,False,0.0,-7.151131841049903,20.750711006117683,0.8320098977143857,CENTER,0.0,0.9835815731095678,0.02257149672565386,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:18.069399,0.41518187153998243,0.07125231535054347,0.018867924528301886,False,1,0.11311650276184082,False,0.0,-6.991040472619261,22.090160242748908,1.3140709353559714,CENTER,0.0,0.9867455418381345,0.023843141393499436,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:18.183400,0.4109766131166036,0.08263743813200612,0.018518518518518517,False,1,0.11311650276184082,False,0.0,-6.577590397500387,19.686183249293066,1.7857077456756087,CENTER,0.0,0.988033934542181,0.02217057005504172,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:18.295128,0.41647798564856536,0.010214021924759715,0.01818181818181818,False,1,0.11311650276184082,False,0.0,-6.586372841686426,20.912833000837622,1.8583763768066603,CENTER,0.0,0.9837438914609054,0.02313055456734939,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:18.398090,0.43527688748480997,0.03859831008153884,0.017857142857142856,False,1,0.11311650276184082,False,0.0,-6.517757467486604,19.493300757966807,1.6271237253446884,CENTER,0.0,0.9828109996570644,0.021822520642646656,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:18.554049,0.41096360022579026,0.01321280640145833,0.017543859649122806,False,1,0.11311650276184082,False,0.0,-7.3423340413839355,18.341973732953193,1.4208805601961387,CENTER,0.0,0.9809471852494857,0.02158750709492328,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:18.667289,0.4199867149426828,0.0910786644186752,0.017241379310344827,False,1,0.11311650276184082,False,0.0,-7.494966949942921,18.928738437145938,1.7797685386204591,CENTER,0.0,0.9832255899562758,0.02249971089156001,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:18.779871,0.43990456020460444,0.05334537823838318,0.01694915254237288,False,1,0.11311650276184082,False,0.0,-7.785840645084818,20.479928663366195,0.5479427707328455,CENTER,0.0,0.9839705236196845,0.022712943707779123,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:18.894740,0.431714502144084,0.05488942019299518,0.016666666666666666,False,1,0.11311650276184082,False,0.0,-7.043846492795495,17.655132158284886,0.37753984423321185,CENTER,0.0,0.9850521637088476,0.019807415251692037,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:19.003542,0.44350331830756146,0.05443492803149351,0.01639344262295082,False,1,0.11311650276184082,False,0.0,-6.911970686614012,14.662923516672436,0.35170771381967825,CENTER,0.0,0.9793966076174554,0.017504974415452568,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:19.117671,0.40451127250287383,0.021880782790321705,0.016129032258064516,False,1,0.11311650276184082,False,0.0,-6.600536241219572,-4.3792837846469865,2.904314863178257,CENTER,0.0,0.9825752984610768,0.012259908790563294,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:19.231485,0.24691832178504808,0.008762066164378355,0.015873015873015872,False,1,0.11311650276184082,False,0.0,-11.03963124977534,-27.161322846807252,3.9050949691551864,CENTER,0.0,0.984282916452332,0.10462941861291156,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:19.338024,0.2881709849513332,0.002631154328373858,0.015625,False,1,0.11311650276184082,False,0.0,-11.473226305994928,-31.72789937394961,3.9880682006157144,CENTER,0.0,0.9853383273319617,0.05340421260587391,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:19.445249,0.45194554473352666,0.01969941174669613,0.015384615384615385,False,1,0.11311650276184082,False,0.0,-13.72984136144882,-38.8976610887012,4.9597157146407085,CENTER,0.0,0.9828028683341906,0.04588155397113461,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:19.555562,0.4972523854261358,0.010015353472316784,0.015151515151515152,False,1,0.11311650276184082,False,0.0,-15.33084474609845,-40.3097620622834,5.586431196824947,CENTER,0.0,0.9861124105152606,0.04903229388984708,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:19.669295,0.48279115828013885,0.005719676813317541,0.014925373134328358,False,1,0.11311650276184082,False,0.0,-13.558566513292249,-39.864737894247924,5.341699554084045,CENTER,0.0,0.9802542679398148,0.04677882478158472,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:19.777846,0.24198413743844832,0.018331500162188718,0.014705882352941176,False,1,0.11311650276184082,False,0.0,-15.961623532714555,-34.46156528904865,5.241331604954382,CENTER,0.0,0.9781924350565843,0.12245604508416125,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:19.887310,0.1809519635410483,0.007528773536349378,0.028985507246376812,True,1,0.11311650276184082,False,0.0,-16.711642698553817,-31.941776942419892,5.199089916589543,CENTER,0.0,0.9786199792095337,0.2026991439096734,LOW,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:20.026034,0.3762236452525707,0.008128245037329302,0.02857142857142857,False,2,0.13872456550598145,False,0.0,-13.274510219263504,-26.769199947821534,2.188232144822763,CENTER,0.0,0.9823320553626542,0.03406850244657748,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:20.138098,0.4138879961567094,0.03838665765013422,0.028169014084507043,False,2,0.13872456550598145,False,0.0,-10.666872968143622,-19.175767110473686,-0.5019240893477104,CENTER,0.0,0.9779661110039438,0.024492971354580617,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:20.248048,0.4054000422900962,0.05189615732458844,0.027777777777777776,False,2,0.13872456550598145,False,0.0,-9.08751171567144,-17.003155137718323,-1.395541341315237,CENTER,0.0,0.9835023094564471,0.022273604663444843,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:20.362779,0.41506408297502273,0.03276785571832209,0.0273972602739726,False,2,0.13872456550598145,False,0.0,-8.850041386199678,-3.6618244163885834,-2.259366193777737,CENTER,0.0,0.9841584147805211,0.013282225256205437,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:20.472070,0.4001679223870636,0.028610531240441748,0.02702702702702703,False,2,0.13872456550598145,False,0.0,-7.715060387368936,0.7464840924266696,-1.510249720902948,CENTER,0.0,0.9814335910708162,0.009380122436035794,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:20.588585,0.4339492640832477,0.04991469725557948,0.02666666666666667,False,2,0.13872456550598145,False,0.0,-8.672600677200194,8.708042849904757,-1.8849715621230985,CENTER,0.0,0.9782325022505143,0.016381232953749058,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:20.701316,0.4150791584899435,0.06552398889706415,0.02631578947368421,False,2,0.13872456550598145,False,0.0,-8.335385335047107,13.690467889668923,-2.0533645082439307,CENTER,0.0,0.9843509409293552,0.019801534498123746,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:20.810875,0.41903703402515924,0.052233269814754395,0.025974025974025976,False,2,0.13872456550598145,False,0.0,-8.26997578047039,15.410816008800452,-2.2467321975931895,CENTER,0.0,0.9800913333762004,0.02116104747985212,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:20.921630,0.4005707158746829,0.015509867245804393,0.02564102564102564,False,2,0.13872456550598145,False,0.0,-8.81811638061734,14.700460090118213,-2.6281021354771212,CENTER,0.0,0.9833568699631344,0.021541368141221297,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:21.030158,0.4204325256351996,0.07512987868887827,0.02531645569620253,False,2,0.13872456550598145,False,0.0,-8.332117832962524,13.506683005099404,-2.2523033536731134,CENTER,0.0,0.9859432736411179,0.01985697323268515,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:21.138227,0.43213398961379257,0.07896410479196952,0.025,False,2,0.13872456550598145,False,0.0,-6.063694495576442,14.600568337434595,-2.2466422544131888,CENTER,0.0,0.9858663274819959,0.018463476517099897,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:21.245491,0.43044479395742063,0.004702207397427417,0.024691358024691357,False,2,0.13872456550598145,False,0.0,-6.417313818822208,15.076474348218198,-2.3867623725735427,CENTER,0.0,0.9815307382758917,0.01927893259068875,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:21.347091,0.4279281175937803,0.006819501377110008,0.024390243902439025,False,2,0.13872456550598145,False,0.0,-6.268559207243271,12.480980491809731,-2.148011012450837,CENTER,0.0,0.9850057066615225,0.017041425836519863,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:21.453996,0.4254981654054304,0.03358292754099039,0.024096385542168676,False,2,0.13872456550598145,False,0.0,-6.600455860626653,13.39328797635278,-2.2715280883670914,CENTER,0.0,0.984367444701646,0.01813389535894045,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:21.584219,0.43591659842188524,0.02012710830328097,0.023809523809523808,False,2,0.13872456550598145,False,0.0,-6.763649044630597,12.989743251877712,-1.9166078671700575,CENTER,0.0,0.9797109428583676,0.017659974540984603,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:21.701818,0.4425463275129654,0.012006419787886684,0.023529411764705882,False,2,0.13872456550598145,False,0.0,-5.361672393844287,16.53885669246702,-2.0924581318286926,CENTER,0.0,0.9849340250985941,0.019036253027908994,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:21.807937,0.41896821127372974,0.054987491148628685,0.023255813953488372,False,2,0.13872456550598145,False,0.0,-6.581997385359301,14.821232897542131,-1.7517634344037276,CENTER,0.0,0.9793073774005487,0.01864457868602317,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:21.918937,0.4349526448718847,0.0689252086598212,0.022988505747126436,False,2,0.13872456550598145,False,0.0,-6.549947028181833,16.055555016700396,-1.710579517230542,CENTER,0.0,0.9838435972865227,0.019461797027216943,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:22.028906,0.4295498527622595,0.05480795215097574,0.022727272727272728,False,2,0.13872456550598145,False,0.0,-6.044118604916065,14.18554952813301,-1.6815289177671957,CENTER,0.0,0.9802750584062071,0.01760461057573971,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:22.135874,0.4550631535380609,0.010391401607883452,0.02247191011235955,False,2,0.13872456550598145,False,0.0,-6.52388755193806,14.941248931046601,-1.4915583486767048,CENTER,0.0,0.9863705230838477,0.01842572623859667,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:22.239034,0.4398011796102285,0.0056679355312319385,0.022222222222222223,False,2,0.13872456550598145,False,0.0,-5.897008438121446,13.711025229635311,-0.8552390811395583,CENTER,0.0,0.980423110103738,0.016330342558288656,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:22.345537,0.43280955237329244,0.023408290760062574,0.02197802197802198,False,2,0.13872456550598145,False,0.0,-6.3401815308904474,15.886459777947266,-1.013183748903998,CENTER,0.0,0.9836704550325788,0.018470615359111445,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:22.457715,0.4471837842437872,0.009750494841988228,0.021739130434782608,False,2,0.13872456550598145,False,0.0,-6.487642387057775,14.321682070233038,-0.7146407930435998,CENTER,0.0,0.9843588981052811,0.017200783621833353,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:22.571685,0.45625178220615037,0.013472941416317696,0.021505376344086023,False,2,0.13872456550598145,False,0.0,-7.227835109962143,17.86129746279451,-1.0201692601619925,CENTER,0.0,0.9840045894418724,0.02074803940212812,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:22.680734,0.45482807554438187,0.06068256232760123,0.02127659574468085,False,2,0.13872456550598145,False,0.0,-7.434845950380179,17.22055916734351,-1.4570313712599727,CENTER,0.0,0.9792919051140261,0.020904598141056698,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:22.794323,0.43878263754452596,0.02228707104543087,0.021052631578947368,False,2,0.13872456550598145,False,0.0,-7.1635114814530425,18.960000763021412,-1.8281352037935221,CENTER,0.0,0.9825626929012345,0.02225081654314936,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:22.908656,0.16926110817506695,0.020862194066208553,0.03125,True,2,0.13872456550598145,False,0.0,-10.129100120415387,16.003039025662417,-1.7648928721706056,CENTER,0.0,0.9819839490097737,0.1972256243835849,NORMAL,RISING,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:27:23.044720,0.3962822549676904,0.07407082512194443,0.030927835051546393,False,3,0.1360635757446289,False,0.0,-6.745326395011801,16.89410901120587,-0.996254320382775,CENTER,0.0,0.9794286640517834,0.01956721457183344,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
