timestamp,ear,mar,perclos,eyes_closed,blink_count,blink_duration,microsleep,microsleep_duration,pitch,yaw,roll,gaze_direction,gaze_away_duration,reliability,fatigue_risk,risk_level,temporal_state,intervention_level,intervention_action,alert_triggered,eye_closure_duration
2026-08-21T00:47:12.836830,0.44609834494619904,0.0037400749475221227,0.05,False,1,0.05925440788269043,False,0.0,3.6118149542019466,11.120401710623554,-5.421185373290996,CENTER,0.0,0.9568028850790895,0.01665414533464633,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:12.893519,0.44352132673953515,0.0049155220468406376,0.047619047619047616,False,1,0.05925440788269043,False,0.0,3.1010125858771005,11.691292384915215,-5.459218851631533,CENTER,0.0,0.9568015769675926,0.016611390674348192,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:12.942395,0.48438318143334486,0.0011277448661908987,0.045454545454545456,False,1,0.05925440788269043,False,0.0,4.307898319426982,6.211341425231211,-3.9635953102974213,CENTER,0.0,0.9559912953317901,0.012394770952952149,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:12.994827,0.45239355308895407,0.005380897150246878,0.043478260869565216,False,1,0.05925440788269043,False,0.0,3.8751542742260767,5.141167905968757,-3.4748697849658754,CENTER,0.0,0.9558861581307871,0.010742039204823852,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.056225,0.449663250190784,0.00396814952536135,0.041666666666666664,False,1,0.05925440788269043,False,0.0,4.0152744734331804,2.5784874460453295,-3.0996413901928292,CENTER,0.0,0.955834846402392,0.008674213152920269,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.128472,0.4631648201838514,0.004049837909343345,0.04,False,1,0.05925440788269043,False,0.0,3.4876828981942083,-3.461140970644294,-3.09682137675685,CENTER,0.0,0.955982723283179,0.008800345100852031,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.183563,0.4554515721479577,0.0038228489126727805,0.038461538461538464,False,1,0.05925440788269043,False,0.0,3.6156802683731257,2.7405700615180706,-2.819127702060598,CENTER,0.0,0.9557316804108797,0.008138787859023533,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.241456,0.4650632033026281,0.004884366395318611,0.037037037037037035,False,1,0.05925440788269043,False,0.0,4.234028645136249,3.572744670913778,-2.1367356866062153,CENTER,0.0,0.9538740174093364,0.008675690735007038,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.295893,0.4693243104611696,0.005346794046520475,0.03571428571428571,False,1,0.05925440788269043,False,0.0,3.12696088605486,5.400807119093827,-1.9893549721667512,CENTER,0.0,0.9536665641878859,0.008787462585879023,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.352197,0.4570135680572215,0.005098076616189787,0.034482758620689655,False,1,0.05925440788269043,False,0.0,3.099443864592047,2.4852692868348925,-2.0488942320938293,CENTER,0.0,0.9535583707079477,0.006722020974286058,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.401207,0.47344614872182367,0.0041202608096035905,0.03333333333333333,False,1,0.05925440788269043,False,0.0,3.579045143421183,3.695970981972181,-1.8879347615507527,CENTER,0.0,0.9532323073398921,0.007897911943874665,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.456781,0.45984062912817436,0.0030128680693321083,0.03225806451612903,False,1,0.05925440788269043,False,0.0,2.6777296793393077,3.072420954005622,-2.0732171649753752,CENTER,0.0,0.9522735821759261,0.006763214654292628,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.505576,0.4464668507050098,0.0014598113229500921,0.03125,False,1,0.05925440788269043,False,0.0,3.3002728884207784,5.28227980830161,-1.8389643670040527,CENTER,0.0,0.9527418680073303,0.008724219453434549,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.562458,0.4454668312934545,0.0007500369487778991,0.030303030303030304,False,1,0.05925440788269043,False,0.0,3.222753166968232,6.3925037165393235,-1.8592956297230216,CENTER,0.0,0.9528303915895061,0.009467598468414221,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.614848,0.43228924986518547,0.003067138483090633,0.029411764705882353,False,1,0.05925440788269043,False,0.0,2.742479646863501,4.644081546715711,-1.9160630134268786,CENTER,0.0,0.952567394868827,0.007804587540182901,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.674302,0.4308163984851291,0.0012128803869518349,0.02857142857142857,False,1,0.05925440788269043,False,0.0,3.1853455930040866,6.265894779860133,-1.8290130133931939,CENTER,0.0,0.9525773172260802,0.00931168423566154,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.730875,0.18056785831528466,0.000759664228633601,0.05555555555555555,True,1,0.05925440788269043,False,0.0,2.6551900007511335,3.3978490983680842,-1.7605538248999153,CENTER,0.0,0.9525792281539351,0.16591871066839592,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.788824,0.32877319791362225,0.0024117766719911923,0.05405405405405406,False,2,0.05794954299926758,False,0.0,3.847082035184002,3.5118435978683067,-1.7117146450582936,UP,0.0,0.9526981457368827,0.03373590180087832,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.841969,0.3772478572890429,0.0011846766052738967,0.05263157894736842,False,2,0.05794954299926758,False,0.0,4.0500341956354475,5.027762650333784,-1.755638323640909,UP,0.05314493179321289,0.9527468653549384,0.035062434821550637,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.896388,0.3957685261149555,0.0012737683778824848,0.05128205128205128,False,2,0.05794954299926758,False,0.0,4.049259169272432,7.366557015190409,-1.7810639488469064,UP,0.10756325721740723,0.9533841507523148,0.036767551169902705,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:13.946701,0.4168264146311186,0.001587922327695592,0.05,False,2,0.05794954299926758,False,0.0,3.7131275056942172,3.724000848274045,-1.8033333190189467,UP,0.15787696838378906,0.9538823181905863,0.033847849766458014,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.002453,0.46369420875803213,0.0032177078656918036,0.04878048780487805,False,2,0.05794954299926758,False,0.0,3.9485975130446604,5.141001662450407,-2.04941673496657,CENTER,0.0,0.9534997166763117,0.009445875419898856,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.053555,0.47071759563089344,0.0011972684558506296,0.047619047619047616,False,2,0.05794954299926758,False,0.0,4.045551524500667,5.057399196944289,-1.9943719610895414,CENTER,0.0,0.9533214518229166,0.009425943504686942,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.107684,0.46064148580336917,0.0004822043905509223,0.046511627906976744,False,2,0.05794954299926758,False,0.0,3.872009568435118,7.99239561488676,-1.9964252367808797,CENTER,0.0,0.9536722366898148,0.011371681627903417,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.159300,0.4874496815403598,0.0009590280445502987,0.045454545454545456,False,2,0.05794954299926758,False,0.0,4.248524591202056,3.7977322469498915,-1.972518819538493,CENTER,0.0,0.9538435329861111,0.008693923185662974,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.228599,0.4669947637014506,0.0013210367938255928,0.044444444444444446,False,2,0.05794954299926758,False,0.0,4.556027703192058,4.737575876615892,-2.0300091114511076,CENTER,0.0,0.9545253423996914,0.009719512500492893,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.282983,0.478079133183827,0.0011868654173496996,0.043478260869565216,False,2,0.05794954299926758,False,0.0,5.3420065769709595,7.826394838146655,-1.7637838208710548,CENTER,0.0,0.9552701883198302,0.012438470744311292,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.339198,0.4741389187227735,0.001302021930126916,0.0425531914893617,False,2,0.05794954299926758,False,0.0,5.067228444941577,7.988835975916459,-1.8680971793168624,CENTER,0.0,0.9556757872781636,0.012391849992867417,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.396539,0.4714902940204987,0.0004144767598499558,0.041666666666666664,False,2,0.05794954299926758,False,0.0,4.455574490067079,5.976144967860307,-2.0992541714967956,CENTER,0.0,0.9555998022762348,0.010580070698217876,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.457524,0.4759383162425648,0.0005874210245125235,0.04081632653061224,False,2,0.05794954299926758,False,0.0,4.376136397669825,4.827185944802892,-2.260739288626411,CENTER,0.0,0.9547664749710648,0.009832672470055117,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.512252,0.46878832015832705,0.0009484175085282339,0.04,False,2,0.05794954299926758,False,0.0,4.640743154319182,6.085796812407949,-1.9932722030935963,CENTER,0.0,0.9549363968460648,0.010734814172889422,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.570403,0.45215142555947874,0.001481146529798581,0.0392156862745098,False,2,0.05794954299926758,False,0.0,4.368524798489517,6.140443250968218,-1.8768828003675253,CENTER,0.0,0.9552338626060957,0.01040158086343488,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.629510,0.44984952641797316,0.0013975392791072188,0.038461538461538464,False,2,0.05794954299926758,False,0.0,5.119285074160786,7.547217794187304,-1.8522823115809217,CENTER,0.0,0.9552197808159721,0.012109088282806456,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.690372,0.45173236055076627,0.0021198571908360793,0.03773584905660377,False,2,0.05794954299926758,False,0.0,4.910945564664502,7.63307347357204,-1.877614014035089,CENTER,0.0,0.9551856674382716,0.011995382267770355,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.749851,0.4587273219126523,0.0014267531671220497,0.037037037037037035,False,2,0.05794954299926758,False,0.0,4.586899373550551,6.759527081357248,-1.8279913034719186,CENTER,0.0,0.9555292968750001,0.011009141252152022,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.827456,0.4625324196709628,0.002291378410390861,0.03636363636363636,False,2,0.05794954299926758,False,0.0,5.2425060903807434,7.202088413384558,-1.7735193451504188,CENTER,0.0,0.9548870442708333,0.01190357378660265,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.903401,0.46470710954600775,0.002674278328168176,0.03571428571428571,False,2,0.05794954299926758,False,0.0,5.281026370638614,7.805652270114308,-1.8055241061190657,CENTER,0.0,0.9550263491030092,0.01240511428956667,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:14.965571,0.4795686224485104,0.001044754157844559,0.03508771929824561,False,2,0.05794954299926758,False,0.0,5.532151151393265,7.20379936474734,-2.023780928456546,CENTER,0.0,0.9549970100308641,0.012422361449892241,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.020543,0.4731815148856605,0.0012936895048278544,0.034482758620689655,False,2,0.05794954299926758,False,0.0,5.255531172494699,7.730815366441192,-1.9513650020059004,CENTER,0.0,0.954729148582176,0.012466674047289449,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.079786,0.45875212296670775,0.0020210876209143212,0.03389830508474576,False,2,0.05794954299926758,False,0.0,4.529139735750533,1.6590555727250376,-2.0880581929946516,CENTER,0.0,0.955446849681713,0.007536068469819486,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.130781,0.4568394718231962,0.0012118691155178427,0.03333333333333333,False,2,0.05794954299926758,False,0.0,5.515346487244159,7.205196505665441,-1.7558256661878033,CENTER,0.0,0.9561705488040123,0.012150393451807535,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.191172,0.4629195222690994,0.0016434691134335942,0.03278688524590164,False,2,0.05794954299926758,False,0.0,5.210419624238995,9.37099659085112,-1.9869722921627897,CENTER,0.0,0.9565554470486111,0.013636778471018856,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.250035,0.4566559457474198,0.0014635794286744963,0.03225806451612903,False,2,0.05794954299926758,False,0.0,5.21612532885311,9.142844959719696,-2.0526839991601378,CENTER,0.0,0.9567314453125,0.013541209021859103,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.310187,0.4874019744618026,0.0020635053751917537,0.031746031746031744,False,2,0.05794954299926758,False,0.0,5.776488980904475,7.923610679651404,-1.9748458845611196,CENTER,0.0,0.9552095871913581,0.01312718706991247,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.362545,0.488993786080198,0.0023128006241680313,0.03125,False,2,0.05794954299926758,False,0.0,5.581607829322422,8.567780128605534,-2.0006326574763307,CENTER,0.0,0.9547816900559413,0.01342822060268252,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.417773,0.48745543053395196,0.002860455809085465,0.03076923076923077,False,2,0.05794954299926758,False,0.0,5.736749822745423,7.925043817429668,-1.8747236342109375,CENTER,0.0,0.9556383584104938,0.012994145491966423,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.468475,0.49795750777200226,0.002560851700034902,0.030303030303030304,False,2,0.05794954299926758,False,0.0,5.423470606575506,8.126560723713595,-2.131309367348763,CENTER,0.0,0.9558075930748456,0.013084680233882713,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.529706,0.49330112567323614,0.002826352746285639,0.029850746268656716,False,2,0.05794954299926758,False,0.0,5.375334252238957,7.749257994190941,-2.1133178735028366,CENTER,0.0,0.9558052420910494,0.012750026303724182,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.584090,0.48060778816428706,0.002739462251894553,0.029411764705882353,False,2,0.05794954299926758,False,0.0,4.977488518172805,9.816626688702513,-1.7165045116531417,CENTER,0.0,0.9556236617476852,0.013474605098900317,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.645530,0.49224051071446595,0.001099139323251077,0.028985507246376812,False,2,0.05794954299926758,False,0.0,4.701987880052712,7.305284430323894,-1.6218185890137988,CENTER,0.0,0.9551344340760031,0.011314201979076581,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.699431,0.4811446105209304,0.0015488376942773933,0.02857142857142857,False,2,0.05794954299926758,False,0.0,5.607216184786097,7.700492182574777,-1.6911942088535739,CENTER,0.0,0.955360996576003,0.012532599114272618,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.755588,0.4902835066468942,0.0013850198275396663,0.028169014084507043,False,2,0.05794954299926758,False,0.0,5.5904202553680875,11.102890191119315,-1.3645926786692257,CENTER,0.0,0.955343563126929,0.014649584867202158,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.810750,0.49268367323075607,0.002581500714340304,0.027777777777777776,False,2,0.05794954299926758,False,0.0,5.186118698054315,7.31495838580139,-1.5583265440695584,CENTER,0.0,0.9556312451774691,0.011724383821021705,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.864219,0.09293624924912713,0.002187106149673433,0.0410958904109589,True,2,0.05794954299926758,False,0.0,3.421367203638539,7.705400226965878,-1.7824082726571078,UP,0.0,0.9549619381751544,0.2364105518180149,LOW,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:15.913254,0.1068066699413521,0.0012896156938399272,0.05405405405405406,True,2,0.05794954299926758,False,0.049035072326660156,3.930599962284276,5.473359533885855,-1.7624246643387096,UP,0.049035072326660156,0.9549521665219907,0.2352748136860489,LOW,STABLE,NORMAL,NO_ACTION,False,0.049035072326660156
2026-08-21T00:47:15.965971,0.2420154974178565,0.0024399502874269782,0.05333333333333334,False,3,0.10175180435180664,False,0.0,4.21566619283027,1.8588281932557038,-1.8777679420502125,UP,0.10175180435180664,0.9551760344328704,0.11037263595510591,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.014705,0.36036932335499694,0.0008878198429275513,0.05263157894736842,False,3,0.10175180435180664,False,0.0,4.638873409469454,9.359755716787646,-1.2502614426586547,UP,0.15048551559448242,0.9557166341145832,0.03825694710561283,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.067071,0.42215013303101034,0.001291757163171165,0.05194805194805195,False,3,0.10175180435180664,False,0.0,5.756418794186317,-4.413958378473865,-1.256818590709372,UP,0.2028515338897705,0.9578157190393518,0.03577871615305116,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.119426,0.4542387879923797,0.0024314892466154253,0.05128205128205128,False,3,0.10175180435180664,False,0.0,5.377657289243018,2.4501001263748208,-0.9482088383982443,UP,0.2552070617675781,0.95738680314429,0.03370787393870554,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.173459,0.44792490894742,0.0016081056386326375,0.05063291139240506,False,3,0.10175180435180664,False,0.0,5.51750077674015,3.1799448063271143,-0.6306199071451033,UP,0.30923986434936523,0.9570601128472223,0.03406221108278313,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.227295,0.4511552462105433,0.0019107318331655376,0.05,False,3,0.10175180435180664,False,0.0,5.929900244773961,-3.9762760971847513,-0.8118796525731113,CENTER,0.0,0.9561786205150462,0.009321468991075556,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.285668,0.4433015530114759,0.003175330785600875,0.04938271604938271,False,3,0.10175180435180664,False,0.0,5.602300633544388,2.17538367967083,-0.5739933020001615,CENTER,0.0,0.9554254918981482,0.007484631690481429,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.339575,0.44285712511895736,0.001253134844388561,0.04878048780487805,False,3,0.10175180435180664,False,0.0,5.6974993170959465,1.9714397455039148,-0.407673804669173,CENTER,0.0,0.9550547236689815,0.007269828517631687,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.392699,0.42629899734403465,0.0018167320809609467,0.04819277108433735,False,3,0.10175180435180664,False,0.0,5.860951280961473,-5.473783395856572,-0.6310733160771633,CENTER,0.0,0.9543384512442129,0.010158691379803197,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.439448,0.4283810130925028,0.0026518113043799353,0.047619047619047616,False,3,0.10175180435180664,False,0.0,4.856250644769403,-6.268618916975242,-0.5806750238235736,CENTER,0.0,0.9539485556520061,0.009718717945060436,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.493385,0.4371228518262227,0.0007320826713798599,0.047058823529411764,False,3,0.10175180435180664,False,0.0,5.596493208448777,-3.521797592049296,-0.34764570362790437,CENTER,0.0,0.9537682653356482,0.008230096572309387,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.545762,0.44417969693544046,0.0014298550521604913,0.046511627906976744,False,3,0.10175180435180664,False,0.0,5.6947899397809465,-3.1599978211073676,-0.5289557014823174,CENTER,0.0,0.9531896098572531,0.008238011684360058,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.596896,0.43613328913053306,0.0021039880322614216,0.04597701149425287,False,3,0.10175180435180664,False,0.0,5.604693212939509,-4.116132232432221,-0.48988023504446687,CENTER,0.0,0.9531718086902007,0.008801603385219136,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.655531,0.4666588083554367,0.0009248929277001239,0.045454545454545456,False,3,0.10175180435180664,False,0.0,6.337732351354617,-8.190088155593173,-0.6515281808014777,CENTER,0.0,0.9503682665412809,0.012588243410663242,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.735620,0.4526429218172706,0.0005514285117276054,0.0449438202247191,False,3,0.10175180435180664,False,0.0,5.850332394429813,-4.393454832926437,-0.6970821807150571,CENTER,0.0,0.9502677107445987,0.009435081716621932,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.787385,0.4505223789699746,0.0026305831919581093,0.044444444444444446,False,3,0.10175180435180664,False,0.0,5.1270617833101255,-4.531259162993251,-0.5021480654650077,CENTER,0.0,0.9498916558159722,0.008653960473309,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.843781,0.4597560891847993,0.002730950469500154,0.04395604395604396,False,3,0.10175180435180664,False,0.0,4.936584588118308,-2.111532056216589,-0.376406483759979,CENTER,0.0,0.9492628158757715,0.0066111582792547285,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.895692,0.4567604481088266,0.0037247488412797524,0.043478260869565216,False,3,0.10175180435180664,False,0.0,4.990915608736145,-3.1153368184073997,-0.4581837648393332,CENTER,0.0,0.9496718086902007,0.007463322166552619,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:16.949949,0.44467555416867816,0.002763973995527373,0.043010752688172046,False,3,0.10175180435180664,False,0.0,5.037031665221292,-6.2627888924326385,-0.4200325850019908,CENTER,0.0,0.9507981348861883,0.009733831382573018,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:47:17.000897,0.45364456611999954,0.004106236527232063,0.0425531914893617,False,3,0.10175180435180664,False,0.0,5.116654483200222,-6.8371440255065465,-0.4913294965668058,CENTER,0.0,0.9513239414544753,0.010291438953190962,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
