timestamp,ear,mar,perclos,eyes_closed,blink_count,blink_duration,microsleep,microsleep_duration,pitch,yaw,roll,gaze_direction,gaze_away_duration,reliability,fatigue_risk,risk_level,temporal_state,intervention_level,intervention_action,alert_triggered,eye_closure_duration
2026-08-12T00:12:59.963254,0.37747574226087244,0.008972694159206259,0.0,False,0,0.0,False,0.0,-5.294017940577561,15.412187057239748,-8.595690780829642,CENTER,0.0,0.7857357061716147,0.02490477545817383,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:12:59.995502,0.35806244655788216,0.016789411920437515,0.0,False,0,0.0,False,0.0,-4.029815297774178,4.556209220039079,-8.527561262469874,CENTER,0.0,0.8571121965632962,0.01563301228384174,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.027197,0.3608238951025111,0.007630272124409026,0.0,False,0,0.0,False,0.0,16.638690369751885,-52.4243025488787,159.04624675113882,CENTER,0.0,0.8305305002750628,0.07815479764169962,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.059019,0.47599100657357213,0.29236125269682556,0.0,False,0,0.0,False,0.0,15.65069887636625,-66.52505334789633,155.87384549247258,CENTER,0.0,0.8911166597007887,0.08178844217648196,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.090213,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0930605516873124,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.123302,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.09138187557028342,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.135902,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.09138187557028342,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.155476,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.09045093845043747,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.187659,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.08965656825980788,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.218364,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.08933170955324969,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.267585,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.09139318387104255,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.300905,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.09360194906595469,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.364674,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.09917540401224553,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.395719,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1029475937189578,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.427927,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1115908723587022,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.459447,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.10787878534450246,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.490760,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.11481591708059757,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.523734,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1040312144024382,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.555683,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.09702790032165695,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.587584,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.09835573112296049,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.619898,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0964485590423166,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.651145,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.09457811681990926,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.662428,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.09457811681990926,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.682575,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.0914645781312992,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.748600,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.09089611732279747,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.796357,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.08877755772747227,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.828224,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.08395268193635379,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.859797,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.07873522691910248,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.891696,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.07290231226134855,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.923740,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.09307933724083788,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.955786,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.09311483059413891,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:00.987986,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.12467117611576524,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.018030,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.12208123017403978,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.051995,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13040903673390652,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.083466,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1271350358398246,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.117710,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13449773915160199,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.149618,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1305751556988536,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.179707,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.12797090865667254,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.213077,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.12643700320277287,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.243398,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.12464632094478738,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.276145,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.12898578348520479,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.325820,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13303447037894375,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.355155,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13555991497036057,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.387228,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13587127823094258,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.420295,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1342272353578777,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.451443,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13207388155558006,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.484526,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13035641182270233,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.516422,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.12889318706520675,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.547460,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1285029256687243,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.580133,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.12904440785444837,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.611594,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13087867660567312,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.645268,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1327002862133794,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.675706,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13361140964873602,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.706820,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13370470839763374,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.740590,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13279820655435529,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.770858,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1317949536424652,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.804458,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13082898348704194,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.853448,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1303708698467813,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.882107,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13052044485168038,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.917010,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13126540722063001,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.947912,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13237206897290807,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:01.981543,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13305310984347443,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.012448,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1332875556504752,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.043633,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13296379159624241,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.076325,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1324231801452577,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.107107,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13176341582157552,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.139252,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13140796276393787,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.171378,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13160856282456398,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.203917,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13190618952699393,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.236204,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13234254628098668,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.268470,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13277037940304723,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.300643,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13279878066517245,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.332149,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13252224105305702,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.381436,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.132172272667426,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.412825,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13188770124497845,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.444795,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13168887135937193,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.477208,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13180337010704488,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.506915,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1320567424339849,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.540381,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13214592289462082,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.570508,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13224214195387515,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.604197,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13242158028978052,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.635621,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13219637001212522,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.669238,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1319805789792769,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.698765,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13180764340522733,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.764696,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1316749453446502,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.778386,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1316749453446502,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.795756,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13186424307698902,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.826355,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13214679937046836,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.859583,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13210426541372722,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.909269,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13193233261990495,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.939562,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1317056755829904,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:02.972520,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1314801131840339,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:03.003634,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13146360367063492,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:03.035951,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1316241633291691,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:03.068767,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.1316737435393396,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:03.099827,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13169361925582992,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T00:13:03.165379,0.0,0.0,0.0,False,0,0.0,False,0.0,0.0,0.0,0.0,UNKNOWN,0.0,0.13168629934291104,0.0,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
