timestamp,ear,mar,perclos,eyes_closed,blink_count,blink_duration,microsleep,microsleep_duration,pitch,yaw,roll,gaze_direction,gaze_away_duration,reliability,fatigue_risk,risk_level,temporal_state,intervention_level,intervention_action,alert_triggered,eye_closure_duration
2026-08-12T01:29:50.950135,0.33955360148090574,0.3494852626321978,0.0,False,0,0.0,False,0.0,-19.79925908961269,4.5393559860604,6.8307577354202635,CENTER,0.0,0.9180831542107584,0.02939242243221299,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:50.977222,0.3664499069745275,0.11885945239572407,0.0,False,0,0.0,False,0.0,-18.545205400334567,8.92210664195403,6.187995593753584,CENTER,0.0,0.9196345463146679,0.030752947356383453,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.010192,0.38199139014532796,0.3128528518144303,0.0,False,0,0.0,False,0.0,-18.0955142279779,9.468942824120603,6.00261144426446,CENTER,0.0,0.9497845974488046,0.030532808361512082,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.041374,0.3643389969127909,0.3811432737030081,0.0,False,0,0.0,False,0.0,-18.60401784850518,2.5609420591174796,7.716944462764189,CENTER,0.0,0.9514150315990594,0.027637887317291273,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.073472,0.3834814793658794,0.396846595847279,0.0,False,0,0.0,False,0.0,-17.76397507488562,-4.081738664952354,9.314754999461513,CENTER,0.0,0.8879896193109447,0.029495667189837267,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.120472,0.3759012468959254,0.12674230356145935,0.0,False,0,0.0,False,0.0,-19.463773732256982,1.949648845409456,7.535640230758361,CENTER,0.0,0.8881559277324612,0.027853166046517736,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.153465,0.3631919747945125,0.00527084377471595,0.0,False,0,0.0,False,0.0,-20.692855067643166,-2.5003174115823867,8.980642221796018,CENTER,0.0,0.8892613712215854,0.0308742516956969,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.185437,0.3547725286532225,0.005885155515787745,0.0,False,0,0.0,False,0.0,-19.74938460774203,-2.0544861499120373,9.128701473177841,CENTER,0.0,0.8898148737568586,0.029768620823065393,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.216517,0.3497004783095192,0.0028290770413452702,0.0,False,0,0.0,False,0.0,-20.17628829526106,-0.8406547251590553,8.983062976431654,CENTER,0.0,0.8890453134185774,0.029152962217879105,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.249887,0.34682143992232606,0.006653367628343856,0.0,False,0,0.0,False,0.0,-19.021720903484464,-0.5210091689320109,9.177975521817189,CENTER,0.0,0.8885914527912503,0.027979215065191854,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.281269,0.3459779458807939,0.04564585178773444,0.0,False,0,0.0,False,0.0,-18.48710229677519,-0.45538057350981376,9.26763251037525,CENTER,0.0,0.8882641843645895,0.02749559719095727,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.312680,0.3321923259134286,0.008451590037315139,0.0,False,0,0.0,False,0.0,-18.591757885409805,1.078343095846094,8.764606403156279,CENTER,0.0,0.8874947281317362,0.02756297658354852,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.344696,0.3439613797148813,0.007574489139247155,0.0,False,0,0.0,False,0.0,-19.09142294569037,1.5991418491893512,9.084056160463035,CENTER,0.0,0.8854918958517048,0.02874682786883397,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.377085,0.3455621339087,0.0040154499645079335,0.0,False,0,0.0,False,0.0,-17.74135847266865,-0.8482713423244945,9.637847692418205,CENTER,0.0,0.883878222675387,0.027416465351836266,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.442559,0.3683369394550673,0.023642255721371498,0.0,False,0,0.0,False,0.0,-17.65529261537546,-0.7012437730743954,9.138870316516375,CENTER,0.0,0.8837524503049676,0.02673601662918317,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.473564,0.34179130940245817,0.007042332303867406,0.0,False,0,0.0,False,0.0,-17.99548444556811,-5.138062378124175,10.675648812981251,CENTER,0.0,0.8846295645637371,0.03182933156789012,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.505769,0.37574618625318884,0.0033847920628724787,0.0,False,0,0.0,False,0.0,-15.895338114788274,-7.428602404617266,11.471543545365478,CENTER,0.0,0.8854172652728788,0.032234141450392745,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.525356,0.380522965385493,0.21764660230187055,0.0,False,0,0.0,False,0.0,-16.426727003256786,-6.500128587934626,11.278245092997167,CENTER,0.0,0.8855052343596904,0.031883535906629325,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.550796,0.37682357713304593,0.02545453309880409,0.0,False,0,0.0,False,0.0,-14.84204052171927,-9.154430189833079,11.583003137903518,CENTER,0.0,0.885520316633598,0.03257913745302384,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.572620,0.35903462171365713,0.0033978859010048413,0.0,False,0,0.0,False,0.0,-15.87934016370366,-7.534985549079266,11.32793458195971,CENTER,0.0,0.8846076503711052,0.032156028364735516,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.600796,0.3510197031431719,0.5419296302596783,0.0,False,0,0.0,False,0.0,-17.967080195630388,5.733609189969457,8.194264783606457,CENTER,0.0,0.884833442031648,0.05865779705159685,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.650093,0.36483786868186097,0.3424689217091641,0.0,False,0,0.0,False,0.0,-18.37920780138566,6.333825712326643,7.6761808348637715,CENTER,0.0,0.8874964198449441,0.030147158458779542,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.681539,0.3420336684023979,0.09051039942024856,0.0,False,0,0.0,False,0.0,-18.140838003568575,8.162511614389445,6.964216126601457,CENTER,0.0,0.8906840760030865,0.030559333930480836,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.712893,0.3196447501958976,0.08409148453522107,0.0,False,0,0.0,False,0.0,-17.81013659947169,10.439271496011116,6.697433060641799,CENTER,0.0,0.8927784559940231,0.031645686741010516,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.745732,0.322583331136968,0.06487568299261236,0.0,False,0,0.0,False,0.0,-17.591742607929092,4.097310730039112,7.668967071621154,CENTER,0.0,0.8908539630486968,0.027727943800966163,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.777157,0.3354745144951805,0.010606447151516448,0.0,False,0,0.0,False,0.0,-17.1844615824364,6.749292869946487,5.865086918492551,CENTER,0.0,0.8847497542805701,0.0275105191202992,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.841347,0.3180355215025338,0.014869483632670663,0.0,False,0,0.0,False,0.0,-15.142444574421432,8.02073150678791,4.463685687962709,CENTER,0.0,0.8683789284489516,0.02507391038860102,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.875162,0.30430215221383283,0.02158811962333936,0.0,False,0,0.0,False,0.0,-15.600442563690763,9.013367057901462,3.400298352713719,CENTER,0.0,0.8561640563761513,0.025210024143917306,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.905668,0.28810353781450304,0.021309557385415533,0.0,False,0,0.0,False,0.0,-15.578554223535718,12.048708851748131,2.385808108711842,CENTER,0.0,0.8454234082586224,0.042543506546424845,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.937401,0.34442656469712707,0.017579927715194784,0.0,False,0,0.0,False,0.0,-16.809000317642216,13.291331332066221,1.155943352744515,CENTER,0.0,0.8447336447310406,0.027336250241092527,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:51.968056,0.3135485216370155,0.023512801640384207,0.0,False,0,0.0,False,0.0,-14.053100017601139,14.789007489584833,0.35126046442110237,CENTER,0.0,0.8481765673990791,0.024951032015186787,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.001846,0.33521679816622507,0.03406290556624285,0.0,False,0,0.0,False,0.0,-14.855334901084944,17.351074018623905,-1.030177981957337,CENTER,0.0,0.8538732554685969,0.02828098759117229,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.033744,0.3352268392311209,0.15260798543104462,0.0,False,0,0.0,False,0.0,-16.203692907672092,19.48784067818505,-1.9738090261280092,CENTER,0.0,0.8628906984861846,0.03209228935198025,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.072464,0.3520502285898968,0.48577574871784795,0.0,False,0,0.0,False,0.0,-16.893465737103924,18.385200108146535,-1.4969358610399297,CENTER,0.0,0.8627583414474328,0.04892543235234028,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.100524,0.3635090174780038,0.45022392297898695,0.0,False,0,0.0,False,0.0,-16.12117882400824,19.511413505626393,-1.9333504856488162,CENTER,0.0,0.8693117130854401,0.042197361844976196,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.118428,0.3133451610454327,0.6350198012097535,0.0,False,0,0.0,False,0.0,-14.680861926021493,20.134637083417857,-1.899630331635933,CENTER,0.0,0.8716134060234176,0.11230496167666895,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.141699,0.31907010469727204,0.7933758513587778,0.0,False,0,0.0,False,0.0,-14.726729638386303,21.33439941245325,-2.247132821279223,CENTER,0.0,0.8701498919140701,0.1135705063419957,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.176774,0.31978086327301086,0.9191528594398416,0.0,False,0,0.0,False,0.0,-14.899291814925363,25.229053894203872,-3.348038377766727,CENTER,0.0,0.8649414452895356,0.11767529117536019,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.241982,0.3041464196129749,0.3634337941980942,0.0,False,0,0.0,False,0.0,-14.977080120505406,26.17562590524588,-3.490572059586839,CENTER,0.0,0.853090877149471,0.03728484123135701,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.273470,0.2938377000127043,0.11228442815578234,0.0,False,0,0.0,False,0.0,-15.48581304387369,18.948526002679785,-1.545964952501123,CENTER,0.0,0.8520885240606015,0.03892522148828083,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.305853,0.31864429830216934,0.25347828879082546,0.0,False,0,0.0,False,0.0,-15.139433586034443,18.144550167676584,-1.428846581290344,CENTER,0.0,0.853324151387664,0.02953154217931864,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.337001,0.2833210323379406,0.2602491146184324,0.0,False,0,0.0,False,0.0,-15.181694375736583,16.72262087609178,-1.0037861578865659,CENTER,0.0,0.8561108064496376,0.05071350635321176,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.376200,0.26021380244601666,0.26344952369227465,0.0,False,0,0.0,False,0.0,-15.966878308395536,16.428271919856172,-0.9849940355684623,UP,0.0,0.8594939465755438,0.1089808452018842,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.400764,0.3123863914642533,0.24190418049127252,0.0,False,0,0.0,False,0.0,-15.438629679375708,15.212865638207035,-0.4754728763958269,UP,0.024564266204833984,0.8605220137051734,0.0531623587170693,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.432722,0.3136705608505599,0.2447411127509385,0.0,False,0,0.0,False,0.0,-15.6120656669695,14.172163966489393,0.03546662826067859,UP,0.05652165412902832,0.8603157027728787,0.05213764818663534,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.466141,0.34817965993908007,0.27205361344394785,0.0,False,0,0.0,False,0.0,-15.806955403217842,13.564901817160717,0.4573491564160861,CENTER,0.0,0.8586692624130414,0.02587276061371259,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.496920,0.3191572852525151,0.24398857276473565,0.0,False,0,0.0,False,0.0,-14.610628417019512,13.200663316082967,1.2592540292431238,CENTER,0.0,0.8550441812720458,0.025219432334629876,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.528512,0.30063687715154075,0.18550768826822256,0.0,False,0,0.0,False,0.0,-14.761149547530465,15.301603731316504,0.8401345885905869,CENTER,0.0,0.8506404956336959,0.02649859456111936,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.560550,0.32064627175647886,0.017862661008399075,0.0,False,0,0.0,False,0.0,-15.446747608891997,14.453437263955237,1.1803276467408068,CENTER,0.0,0.8464225210660395,0.026879930114934506,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.582623,0.3112596114615734,0.014956608910677162,0.0,False,0,0.0,False,0.0,-15.629589859401307,13.37728042980578,1.3620055949633638,CENTER,0.0,0.8463598886378111,0.02644679502388942,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.626800,0.37155354055071443,0.01779303640133646,0.0,False,0,0.0,False,0.0,-12.940005034846962,16.706191187957586,1.2442674136009657,CENTER,0.0,0.8444026935748579,0.026142796289702612,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.657604,0.3776783546466511,0.020497689179286568,0.0,False,0,0.0,False,0.0,-13.456739981208301,17.83116065813789,1.0970322579485696,CENTER,0.0,0.8462424837411816,0.027330085480719944,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.705695,0.38918960442046896,0.022790650529507947,0.0,False,0,0.0,False,0.0,-15.437826237911963,18.961647582048727,0.9821283460447319,CENTER,0.0,0.8478617135447285,0.029986109117465527,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.748982,0.41602196491875965,0.038656600538004855,0.0,False,0,0.0,False,0.0,-14.333610783219228,19.974139511780947,1.5082077332656922,CENTER,0.0,0.8490140044765334,0.030163467400946112,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.775286,0.4185189119036161,0.24526054228503583,0.0,False,0,0.0,False,0.0,-14.02743070933451,18.87477102422065,1.776539807927378,CENTER,0.0,0.8487677300729963,0.02931952982614844,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.800584,0.40129479344911223,0.4147465674803312,0.0,False,0,0.0,False,0.0,-14.69193272334374,19.644664776174324,1.3841947165082047,CENTER,0.0,0.8467650279247502,0.03314821367680435,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.832603,0.41102496337510075,0.6072638358081607,0.0,False,0,0.0,False,0.0,-15.532395348928077,21.70727201667603,-0.33842351914623237,CENTER,0.0,0.8471958422129139,0.11276472052450748,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.865271,0.3717813455121278,1.0897684937560776,0.0,False,0,0.0,False,0.0,-17.557248957370433,23.20259820528463,-1.5958684816344828,CENTER,0.0,0.850092757936508,0.11707436458962578,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.896882,0.2560910218843591,0.8847548696996795,0.0,False,0,0.0,False,0.0,-17.10725662994389,21.994524148687333,-1.756922392045908,CENTER,0.0,0.8544840290025475,0.17540217884802053,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.930204,0.20516269602878498,0.6990529944101724,0.014285714285714285,True,0,0.0,False,0.0,-17.51583363125411,19.310872618466817,-1.0635936175197287,CENTER,0.0,0.8603246168001666,0.24216237833077248,LOW,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.962405,0.3231101830877595,0.5339987255108319,0.014084507042253521,False,1,0.03220105171203613,False,0.0,-17.505828485607935,17.047047175790027,0.035898285162403454,CENTER,0.0,0.890267851401749,0.05600353458246025,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:52.992932,0.36442549574285144,0.35881008019886884,0.013888888888888888,False,1,0.03220105171203613,False,0.0,-16.869883455989196,17.564300841159223,0.593461126936603,CENTER,0.0,0.8915777713477366,0.029501882428099098,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.025739,0.3909226157853565,0.25812346925723795,0.0136986301369863,False,1,0.03220105171203613,False,0.0,-17.275201295920084,13.823906391112303,1.1214328997579344,CENTER,0.0,0.8894550138245885,0.02769920976719698,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.057776,0.39824916764222074,0.30408799288153,0.013513513513513514,False,1,0.03220105171203613,False,0.0,-14.170123142301748,13.174316412686949,0.922866910133763,CENTER,0.0,0.8865847238297324,0.02404877449669329,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.090490,0.4058214640681419,0.3453812906500509,0.013333333333333334,False,1,0.03220105171203613,False,0.0,-14.663191599852155,12.619623712288046,0.24442083972243722,CENTER,0.0,0.8817395404663924,0.023469651326613196,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.121327,0.43114282936201753,0.2694380145281885,0.013157894736842105,False,1,0.03220105171203613,False,0.0,-15.179905382652322,13.925969488243112,0.059184013996514295,CENTER,0.0,0.8760932811428327,0.024732323308652236,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.155380,0.41262347900734336,0.28015765894330297,0.012987012987012988,False,1,0.03220105171203613,False,0.0,-14.301331738817908,14.903283885561734,-0.1117396533245767,CENTER,0.0,0.8761246543852881,0.024642736739413276,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.184338,0.4383012531142394,0.29872153532675605,0.01282051282051282,False,1,0.03220105171203613,False,0.0,-16.573889149677797,9.05186415541479,1.043452922040899,CENTER,0.0,0.8803886022162208,0.02350230536649165,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.233589,0.4053813681693136,0.21891018020830794,0.012658227848101266,False,1,0.03220105171203613,False,0.0,-16.33982600324191,10.599254757608776,0.9366444522806034,CENTER,0.0,0.88369040155607,0.02429161850433172,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.265185,0.3731618697004764,0.07214029443922655,0.0125,False,1,0.03220105171203613,False,0.0,-15.011143829407075,8.927126648422472,1.107198001079638,CENTER,0.0,0.8841834919410151,0.02196873545321825,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.296856,0.38604935280146807,0.016995868589131886,0.012345679012345678,False,1,0.03220105171203613,False,0.0,-14.048580394848926,10.603478073416085,1.0860291388408712,CENTER,0.0,0.8829896342378258,0.022232135937316606,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.328346,0.39549060759252147,0.0510184235906011,0.012195121951219513,False,1,0.03220105171203613,False,0.0,-14.001142762803113,12.75309240865846,0.7675816363115473,CENTER,0.0,0.8806636204346707,0.023432301346141528,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.362082,0.4095521622542634,0.30577483190636434,0.012048192771084338,False,1,0.03220105171203613,False,0.0,-14.846909104531846,11.966627582792768,0.458660042866768,CENTER,0.0,0.879163558813443,0.023381260581363816,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.393666,0.4022744842437034,0.5749940166655759,0.011904761904761904,False,1,0.03220105171203613,False,0.0,-15.003386157029297,17.521087603571345,0.15967097191082757,CENTER,0.0,0.8797124699931415,0.06225438457837758,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.426398,0.42117142856163364,0.8208995781072591,0.011764705882352941,False,1,0.03220105171203613,False,0.0,-15.341147340189423,21.236748633686346,-0.7893634662483464,CENTER,0.0,0.8806923546810699,0.1108707362712691,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.456552,0.4101299597715347,0.9746097750059728,0.011627906976744186,False,1,0.03220105171203613,False,0.0,-15.477182894876705,21.820973871196486,-1.1877568168294488,CENTER,0.0,0.8806862863297324,0.11180731196269228,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.489818,0.41732169985001794,0.9697942103079182,0.011494252873563218,False,1,0.03220105171203613,False,0.0,-15.086574431197192,21.576185047237686,-1.06466158603601,CENTER,0.0,0.8818280339077503,0.1111358424025629,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.521484,0.40178433471887054,0.9300309757779198,0.011363636363636364,False,1,0.03220105171203613,False,0.0,-15.188822535009564,24.630938906650528,-1.377684607573599,CENTER,0.0,0.8818116774905693,0.11374194423654993,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.552663,0.41034483383309817,0.5448257123922012,0.011235955056179775,False,1,0.03220105171203613,False,0.0,-13.646058356273414,22.412517384221474,-1.4564389529327002,CENTER,0.0,0.8819739154663923,0.05969510614628015,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.584588,0.43511038894483856,0.3111626567702503,0.011111111111111112,False,1,0.03220105171203613,False,0.0,-13.10725120545544,15.43951120059009,-0.7567516508971153,CENTER,0.0,0.8822238565243484,0.024501279358395304,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.616760,0.43889691661828045,0.20773180633028776,0.01098901098901099,False,1,0.03220105171203613,False,0.0,-12.894136240366407,12.166089536007632,-1.1213627890709859,CENTER,0.0,0.8841678321116255,0.02228302669324152,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.649586,0.4117210190562157,0.20091258621667474,0.010869565217391304,False,1,0.03220105171203613,False,0.0,-14.594093639470884,8.898738068865185,0.0514533935524355,CENTER,0.0,0.8853411672668038,0.020529985748202872,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.681911,0.3983799457114564,0.2333943247225467,0.010752688172043012,False,1,0.03220105171203613,False,0.0,-18.035224240949134,9.126138406208213,0.77176521932725,CENTER,0.0,0.8859543654621056,0.024701534255120228,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.712691,0.39627032019830144,0.029232323746627497,0.010638297872340425,False,1,0.03220105171203613,False,0.0,-16.83563876153673,9.790353420960969,0.6611691051967057,CENTER,0.0,0.8860172593021262,0.023919588749770675,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.761826,0.40794931544976726,0.0031072364000476575,0.010526315789473684,False,1,0.03220105171203613,False,0.0,-16.446089622657354,8.312638847291794,1.0256629775869328,CENTER,0.0,0.8848431069958848,0.02282822315290894,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.793418,0.4114306668961904,0.0036979315897338514,0.010416666666666666,False,1,0.03220105171203613,False,0.0,-17.131569833744038,8.199349090023247,1.1292743405384158,CENTER,0.0,0.8833164276834705,0.023506268732844338,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.825511,0.40101623426265537,0.009782958190524937,0.010309278350515464,False,1,0.03220105171203613,False,0.0,-17.184361165736277,6.566429946044309,1.467180053694932,CENTER,0.0,0.8818812960819615,0.02270316502418798,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.859137,0.41776480353871615,0.004499345215063262,0.01020408163265306,False,1,0.03220105171203613,False,0.0,-17.019469499418477,6.465126480471014,1.6815719663395612,CENTER,0.0,0.8804285220550412,0.022677668314033103,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T01:29:53.889763,0.3955079725676618,0.008547298469038364,0.010101010101010102,False,1,0.03220105171203613,False,0.0,-15.926597123261246,9.18372584959016,0.8254184715135295,CENTER,0.0,0.8797678621184841,0.022764261464116753,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
