timestamp,ear,mar,perclos,eyes_closed,blink_count,blink_duration,microsleep,microsleep_duration,pitch,yaw,roll,gaze_direction,gaze_away_duration,reliability,fatigue_risk,risk_level,temporal_state,intervention_level,intervention_action,alert_triggered,eye_closure_duration
2026-08-21T00:24:05.993093,0.45768357555945377,0.07177356275992154,0.0,False,0,0.0,False,0.0,-2.2135491413496027,19.1273751450685,-0.0061836737638429895,CENTER,0.0,0.9672151124338624,0.016145481650989103,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:06.132650,0.45699317123294436,0.046185119346838006,0.0,False,0,0.0,False,0.0,-2.4732032763315885,20.5091061753715,-0.09378157918146712,CENTER,0.0,0.9696607441394767,0.017493971234933414,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:06.279340,0.4494156832720574,0.013322741423230436,0.0,False,0,0.0,False,0.0,-2.651263213066926,19.75411985855203,0.3159659451332004,CENTER,0.0,0.9671932633071231,0.017332182312002092,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:06.412691,0.4785594140179016,0.058714977005086974,0.0,False,0,0.0,False,0.0,-2.8836197275892914,19.96395224010635,-0.2117496684987259,CENTER,0.0,0.9663087705761316,0.017610461575212264,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:06.562644,0.45117119066765393,0.005244855870592947,0.0,False,0,0.0,False,0.0,-1.7694033720039783,19.062790319111173,0.22010270624295458,CENTER,0.0,0.9660296378968255,0.015873877989844357,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:06.711097,0.4613663571250579,0.013627887001495642,0.0,False,0,0.0,False,0.0,-2.18926371385993,20.80885648075838,-0.08203542783940065,CENTER,0.0,0.9686097217629336,0.017424894251723305,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:06.845240,0.4602085458862092,0.026706647056254754,0.0,False,0,0.0,False,0.0,-2.4923130916738785,21.135497677299583,0.036925359830178195,CENTER,0.0,0.9696212101031257,0.017915069892279475,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:07.005213,0.4775464555471563,0.012828387433363063,0.0,False,0,0.0,False,0.0,-1.1344678674945499,20.1397130874453,-0.24714633276616382,CENTER,0.0,0.9709134057172252,0.016068615025189754,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:07.153843,0.4674478757568293,0.00457575056417589,0.0,False,0,0.0,False,0.0,-4.049720484335609,21.101778578086453,-1.0841659849291148,CENTER,0.0,0.9691119133352931,0.020429064720106787,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:07.314756,0.45284527930775753,0.029108540352962436,0.0,False,0,0.0,False,0.0,-3.3111188398290494,20.529524867111917,-0.5247894167572724,CENTER,0.0,0.9687935849622772,0.018745664626627936,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:07.476569,0.4795796027268001,0.007859017820832646,0.0,False,0,0.0,False,0.0,-2.7239344546614177,21.44842412950507,-0.01219176275327527,CENTER,0.0,0.971159992437047,0.018345462294876703,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:07.686887,0.48457301694010535,0.1162473824269515,0.0,False,0,0.0,False,0.0,-2.3916444170507702,20.678717319664827,0.0629924337129637,CENTER,0.0,0.9696790536816577,0.017508455010245956,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:07.856652,0.46356004869989575,0.03209637803618458,0.0,False,0,0.0,False,0.0,-2.967672748263311,21.909628678349037,-0.655969453290794,CENTER,0.0,0.9694986780141583,0.01954762544865096,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:07.979487,0.49362958692597014,0.006228185165425234,0.0,False,0,0.0,False,0.0,-2.7735473525473253,20.463943385648264,-0.1900744603490807,CENTER,0.0,0.966722758824466,0.017847543228199415,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:08.101457,0.4656778487903566,0.011861481917111933,0.0,False,0,0.0,False,0.0,-2.4368433802751213,20.73270143491061,-0.5660552020571572,CENTER,0.0,0.9710501221707819,0.01808228524221758,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:08.215217,0.41996325645353816,0.012311248705326825,0.0,False,0,0.0,False,0.0,-3.141664755324655,18.60654600256521,-0.8794524111749524,CENTER,0.0,0.9700519983649325,0.017520493828872823,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:08.335612,0.4171688593126306,0.015465556061085474,0.0,False,0,0.0,False,0.0,-3.2188667468365395,20.11695677394789,-1.1622994299601999,CENTER,0.0,0.9701478924774642,0.01897552023124528,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:08.445200,0.41970740906747456,0.008291967082760924,0.0,False,0,0.0,False,0.0,-2.8470555445198613,21.590430417073947,-1.637050413093391,CENTER,0.0,0.9671764242541151,0.020152952017951958,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:08.554726,0.4364821856436484,0.003441851897115657,0.0,False,0,0.0,False,0.0,-2.0942821790355026,23.342620566409636,-1.502024205784636,CENTER,0.0,0.9676385092102685,0.020568491042521796,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:08.659820,0.4759956900651967,0.008465788636978212,0.0,False,0,0.0,False,0.0,-3.0695932328116555,21.805843393316678,-1.5526063366099834,CENTER,0.0,0.9669569309719773,0.02044501180741632,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:08.768065,0.4530418387688502,0.027480073429168972,0.0,False,0,0.0,False,0.0,-2.6809029007854406,23.054812239567696,-0.8427372340797774,CENTER,0.0,0.9702035888815403,0.020287280033665683,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:08.875592,0.476327120916223,0.06199875477718381,0.0,False,0,0.0,False,0.0,-4.248547989329268,21.80373910084026,-0.9387770642017585,CENTER,0.0,0.9686339002486283,0.020994278147330625,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:08.989751,0.501127661686433,0.011062122115707,0.0,False,0,0.0,False,0.0,-2.2465380573692926,23.002164930930206,-0.3217294596936142,CENTER,0.0,0.9676299855783362,0.019317632763411852,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:09.099772,0.47177220885257104,0.012309534043512963,0.0,False,0,0.0,False,0.0,-4.0959794596348615,20.50777576150614,-0.3381912404130105,CENTER,0.0,0.9713546695877424,0.019312867954364012,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:09.211445,0.4872635730709519,0.007231344965453143,0.0,False,0,0.0,False,0.0,-3.875426833255517,21.47032854271913,-0.8637428704323042,CENTER,0.0,0.9677344553755144,0.020313758392521603,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:09.333289,0.4752243802938908,0.006933617975955919,0.0,False,0,0.0,False,0.0,-3.421145371168876,20.03747327043601,-1.0877994514016223,CENTER,0.0,0.9677459590253282,0.019041958845416672,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:09.443072,0.4481431226521471,0.00951414326479931,0.0,False,0,0.0,False,0.0,-4.1819420592739505,21.890953057446723,-1.8149311036381164,CENTER,0.0,0.9697053403022731,0.021847064284597574,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:09.551111,0.39311926186090473,0.006242341445342328,0.0,False,0,0.0,False,0.0,-5.128096290401061,18.899457847346355,-1.8812766798945404,CENTER,0.0,0.9698356282456398,0.02064714069766605,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:09.669111,0.4117610928205513,0.022619797048619415,0.0,False,0,0.0,False,0.0,-4.834178430101076,19.287549867478447,-1.4793688179424294,CENTER,0.0,0.9671432016093473,0.020252640983091947,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:09.795464,0.3972340689841019,0.01157270256090361,0.0,False,0,0.0,False,0.0,-4.518364707366686,18.64600228893454,-1.1936976581960153,CENTER,0.0,0.9672964838391633,0.019197430879399225,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:09.924664,0.3687841662664637,0.012111885691325482,0.0,False,0,0.0,False,0.0,-4.252028455261183,17.775248018272464,-0.9920425785355178,CENTER,0.0,0.9689425207904664,0.018104782697369443,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:10.053463,0.46523772004173347,0.007957628172531334,0.0,False,0,0.0,False,0.0,-3.533059073766424,20.968946894343958,-0.7634776274142894,CENTER,0.0,0.9711071329058888,0.019515835157834973,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:10.187984,0.44140557525082885,0.0031768263230339757,0.0,False,0,0.0,False,0.0,-3.3855200818041737,21.517637576503034,-1.015261210167381,CENTER,0.0,0.9698422389403294,0.020018527752776637,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:10.315291,0.4109051086753993,0.0009588516851227897,0.0,False,0,0.0,False,0.0,-4.488065465366645,19.38809984280934,-1.0374350560424546,CENTER,0.0,0.9679531158142268,0.0195580656954348,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:10.456424,0.3855153887647527,0.04761000182160181,0.0,False,0,0.0,False,0.0,-4.625278027266518,18.675751447685712,-0.9380255979476715,CENTER,0.0,0.96667807156942,0.019074188314793832,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-21T00:24:10.571697,0.410896960612955,0.007426498520401101,0.0,False,0,0.0,False,0.0,-4.940781343671375,18.501588100323488,-0.8933260315409655,CENTER,0.0,0.9698258423353909,0.019210817203172467,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
