timestamp,ear,mar,perclos,eyes_closed,blink_count,blink_duration,microsleep,microsleep_duration,pitch,yaw,roll,gaze_direction,gaze_away_duration,reliability,fatigue_risk,risk_level,temporal_state,intervention_level,intervention_action,alert_triggered,eye_closure_duration
2026-08-12T02:38:59.487890,0.4296683970612436,0.0011072715343515278,0.0,False,0,0.0,False,0.0,-3.240320622908513,21.954938741481442,-20.69898039843764,CENTER,0.0,0.9640798993851655,0.03954167163557242,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:38:59.566172,0.3991995804782177,0.0006241558549652002,0.0,False,0,0.0,False,0.0,-3.4759970268760583,23.0369283161848,-21.049236418736513,UP,0.0,0.9637865563149128,0.06733198478438461,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:38:59.646418,0.10512343118923034,0.0026281951325388304,0.013513513513513514,True,0,0.0,False,0.0,-5.417517537897737,20.519697448651357,-21.251851636358282,UP,0.0802457332611084,0.9661340166017539,0.2708347522876904,LOW,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:38:59.726541,0.09019150959247173,0.0007666314533409449,0.02666666666666667,True,0,0.0,False,0.08012247085571289,-4.847877397331814,19.561145603841823,-20.758675334226012,UP,0.1603682041168213,0.9664363778047227,0.2690911137569791,LOW,STABLE,NORMAL,NO_ACTION,False,0.08012247085571289
2026-08-12T02:38:59.808477,0.06173431675724851,0.002084520016775583,0.039473684210526314,True,0,0.0,False,0.16205859184265137,-5.137252004104823,17.600919774167977,-21.00087437919484,UP,0.24230432510375977,0.9662570562046835,0.26817258437074926,LOW,STABLE,NORMAL,NO_ACTION,False,0.16205859184265137
2026-08-12T02:38:59.886046,0.052397388070267045,0.0032630144051661995,0.05194805194805195,True,0,0.0,False,0.23962783813476562,-6.568798084303495,18.568214642821744,-20.8973476860765,UP,0.319873571395874,0.9654272969025574,0.2701821731242436,LOW,INCREASING,NORMAL,NO_ACTION,False,0.23962783813476562
2026-08-12T02:38:59.967036,0.056009494391522946,0.004057106013945799,0.0641025641025641,True,0,0.0,False,0.3206174373626709,-4.812885262858998,15.647124092985024,-20.648902527267552,UP,0.4008631706237793,0.9646594933433766,0.2660766863277815,LOW,INCREASING,NORMAL,NO_ACTION,False,0.3206174373626709
2026-08-12T02:39:00.054486,0.0654386569683553,0.00414578805521145,0.0759493670886076,True,0,0.0,False,0.4080674648284912,-6.200467757425827,17.183474323508705,-20.911010268453822,UP,0.4883131980895996,0.9659230859910837,0.2688187359974891,LOW,INCREASING,NORMAL,NO_ACTION,False,0.4080674648284912
2026-08-12T02:39:00.137442,0.07491092116863489,0.0071633636012811116,0.0875,True,0,0.0,False,0.4910237789154053,-5.220118631495012,16.241620938691966,-21.09829666296983,UP,0.5712695121765137,0.9659541874877523,0.266086108672354,LOW,INCREASING,NORMAL,NO_ACTION,False,0.4910237789154053
2026-08-12T02:39:00.215199,0.0702127810376845,0.003129617346157377,0.09876543209876543,True,0,0.0,False,0.5687804222106934,-5.241511681124848,17.61140415280647,-21.196167545997696,UP,0.6490261554718018,0.9656883282505389,0.27063243912928786,LOW,INCREASING,NORMAL,NO_ACTION,False,0.5687804222106934
2026-08-12T02:39:00.295220,0.06827097126515813,0.00912961216334404,0.10975609756097561,True,0,0.0,False,0.6488020420074463,-6.682142403767131,17.938327130039056,-21.34482782860107,UP,0.7290477752685547,0.967598819015775,0.28090905673045447,LOW,INCREASING,NORMAL,NO_ACTION,False,0.6488020420074463
2026-08-12T02:39:00.375327,0.0566787528242787,0.011752037114350317,0.12048192771084337,True,0,0.0,False,0.7289085388183594,-6.203919771465394,16.93064508369639,-20.781612357851174,UP,0.8091542720794678,0.9673440990593768,0.2881281216848718,LOW,INCREASING,NORMAL,NO_ACTION,False,0.7289085388183594
2026-08-12T02:39:00.456159,0.062247609826909064,0.0009773834016207868,0.13095238095238096,True,0,0.0,False,0.8097405433654785,-5.750619977795253,16.71665710694947,-21.048027554947367,UP,0.8899862766265869,0.966702132936508,0.29666819993778504,LOW,INCREASING,NORMAL,NO_ACTION,False,0.8097405433654785
2026-08-12T02:39:00.535353,0.06025156398055105,0.006118720275317839,0.1411764705882353,True,0,0.0,False,0.8889350891113281,-5.007540764601146,15.324483867047832,-20.999651820344724,UP,0.9691808223724365,0.9665984179036842,0.30355459039946375,LOW,INCREASING,NORMAL,NO_ACTION,False,0.8889350891113281
2026-08-12T02:39:00.616896,0.06538703406932309,0.005659987824669648,0.1511627906976744,True,0,0.0,False,0.9704775810241699,-4.542369651951418,16.858123481088057,-20.89877334751816,UP,1.0507233142852783,0.9664927378809034,0.31279159432399145,LOW,INCREASING,NORMAL,NO_ACTION,False,0.9704775810241699
2026-08-12T02:39:00.695944,0.0840466181142453,0.007282091450611899,0.16091954022988506,True,0,0.0,False,1.0495262145996094,-3.8605143552063623,16.037229473547313,-20.68837980236944,UP,1.1297719478607178,0.9658571221891535,0.31975474988450886,LOW,INCREASING,NORMAL,NO_ACTION,False,1.0495262145996094
2026-08-12T02:39:00.779003,0.07003260880950364,0.0032857084893336817,0.17045454545454544,True,0,0.0,False,1.132584571838379,-5.067350592246356,16.126422023749285,-21.09100838626574,UP,1.2128303050994873,0.9663762048672349,0.3298980120260159,LOW,INCREASING,NORMAL,NO_ACTION,False,1.132584571838379
2026-08-12T02:39:00.858606,0.05966702733004049,0.003015115549355849,0.1797752808988764,True,0,0.0,False,1.2121882438659668,-4.7932052333554225,15.250433960750371,-20.942457909856785,UP,1.2924339771270752,0.9659391963060945,0.3370831357020348,LOW,INCREASING,NORMAL,NO_ACTION,False,1.2121882438659668
2026-08-12T02:39:00.939517,0.05468049173303527,0.005491607104653577,0.18888888888888888,True,0,0.0,False,1.2930991649627686,-5.997828154724459,17.5044979562698,-20.884639469345814,UP,1.373344898223877,0.9660038848165294,0.3480538768177892,LOW,INCREASING,NORMAL,NO_ACTION,False,1.2930991649627686
2026-08-12T02:39:01.019189,0.055846712119167384,0.0058167480334484585,0.1978021978021978,True,0,0.0,False,1.3727707862854004,-5.873206527060319,16.23306759219875,-21.330124990282087,UP,1.4530165195465088,0.9651792136672056,0.3554723891786308,MODERATE,INCREASING,NORMAL,NO_ACTION,False,1.3727707862854004
2026-08-12T02:39:01.099459,0.05007041843599912,0.005180669112609277,0.20652173913043478,True,0,0.0,False,1.4530410766601562,-4.28766957955591,16.54439682392379,-21.03198807117593,UP,1.5332868099212646,0.965606332212669,0.3618230910438983,MODERATE,INCREASING,NORMAL,NO_ACTION,False,1.4530410766601562
2026-08-12T02:39:01.178773,0.06304101270363241,0.004490911558373643,0.21505376344086022,True,0,0.0,True,1.5323550701141357,-5.322297697902712,16.27565949615436,-20.7599725543258,UP,1.6126008033752441,0.9651300238523908,0.46363664358320156,MODERATE,INCREASING,HIGH,STRONG_WARNING,True,1.5323550701141357
2026-08-12T02:39:02.142567,0.06296224319083177,0.004091832795133565,0.22340425531914893,True,0,0.0,True,2.4961490631103516,-4.306029085731609,15.920459753977866,-20.753525499451143,UP,2.57639479637146,0.9645798266644622,0.5678296531624213,HIGH,INCREASING,HIGH,STRONG_WARNING,False,2.4961490631103516
2026-08-12T02:39:02.228364,0.09058849384809246,0.001043838401645976,0.23157894736842105,True,0,0.0,True,2.5819456577301025,-4.342260309960693,18.41861129460537,-20.607602832333185,UP,2.662191390991211,0.9652111740336567,0.5827194762270631,HIGH,INCREASING,HIGH,STRONG_WARNING,False,2.5819456577301025
2026-08-12T02:39:02.314171,0.16700935516387694,0.003358297934666083,0.23958333333333334,True,0,0.0,True,2.667752504348755,-4.055172410279965,21.693851618599638,-21.6287130898273,UP,2.7479982376098633,0.9639211386071919,0.5758719639684746,HIGH,INCREASING,HIGH,STRONG_WARNING,False,2.667752504348755
2026-08-12T02:39:02.395470,0.2655442131631869,0.0002899705856513121,0.23711340206185566,False,0,2.749051809310913,False,0.0,-5.054189363881022,22.090993875132625,-21.871965414553244,UP,2.8292975425720215,0.9220060637584508,0.3322751459712178,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:02.481386,0.4044826859770172,0.0021110443600674852,0.23469387755102042,False,0,2.749051809310913,False,0.0,-3.850096524010354,22.165773385359813,-21.036745927799785,UP,2.9152140617370605,0.9230634218306023,0.28504854490481163,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:02.562735,0.403971776121744,0.003355031036492089,0.23232323232323232,False,0,2.749051809310913,False,0.0,-2.4472341672641846,20.39347847046028,-20.635020634711623,UP,2.996562957763672,0.9221650350437243,0.28434235154214815,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:02.650405,0.4599033018546765,0.00042004759937879025,0.23,False,0,2.749051809310913,False,0.0,-2.3155196674936462,21.413903098178594,-20.598428056622367,UP,3.0842323303222656,0.921537745298415,0.2838863329954282,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:02.729553,0.4930924188177858,0.004971667778262753,0.22772277227722773,False,0,2.749051809310913,False,0.0,-2.2625462621137444,21.211906600592158,-20.47563569498311,UP,3.1633810997009277,0.9227336745848032,0.28237200367818827,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:02.817957,0.4665940225566577,0.0010988180972314667,0.22549019607843138,False,0,2.749051809310913,False,0.0,-2.5928114016095947,21.1537000030944,-20.591558827899775,UP,3.2517850399017334,0.9224601146078287,0.281612979285741,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:02.898890,0.4752378658529926,0.0017230153466553598,0.22330097087378642,False,0,2.749051809310913,False,0.0,-2.616627818548494,20.30743315985876,-20.64217614797667,UP,3.3327174186706543,0.9223781162735155,0.27991076221230776,LOW,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:02.984447,0.4670364829869641,0.004503996272679282,0.22115384615384615,False,0,2.749051809310913,False,0.0,-2.236820240657977,19.872453256104052,-20.334066143121788,CENTER,0.0,0.9232389495149912,0.14235851880976952,NORMAL,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:03.066371,0.4711858232723016,0.0033970087916746976,0.21904761904761905,False,0,2.749051809310913,False,0.0,-1.9589939280078568,20.206818606340732,-20.77606081638595,CENTER,0.0,0.9230553861928644,0.1416777485849051,NORMAL,INCREASING,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:03.158273,0.4568069201973031,0.0007485401831865563,0.2169811320754717,False,0,2.749051809310913,False,0.0,-3.081051626770204,20.260164198639984,-20.772265845272386,CENTER,0.0,0.9233840761179086,0.14176330012212404,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:03.244535,0.4833509705330901,0.0018620830746325675,0.21495327102803738,False,0,2.749051809310913,False,0.0,-2.499051247243301,20.759591690100308,-20.740131699849883,CENTER,0.0,0.9226954368906769,0.14046681919212511,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:03.330748,0.46239114063420084,0.007139436332513679,0.21296296296296297,False,0,2.749051809310913,False,0.0,-3.2940831383587863,19.80069403060898,-21.016251001781598,CENTER,0.0,0.9234392185050461,0.1397832647083536,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:03.416221,0.47492589522039436,0.0024122782076585626,0.21100917431192662,False,0,2.749051809310913,False,0.0,-2.3218376088874777,18.604872086497124,-20.74293259412866,CENTER,0.0,0.9234007444686336,0.13661662361790597,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:03.503559,0.4420103767818152,0.0006964646926361983,0.20909090909090908,False,0,2.749051809310913,False,0.0,-4.029453677954109,20.411247023932162,-21.340715993998998,CENTER,0.0,0.9233527669844943,0.13928900467456523,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:03.595777,0.4773460322266436,0.0007152909210871865,0.2072072072072072,False,0,2.749051809310913,False,0.0,-3.853739369290622,20.15763344477267,-20.640405782668893,CENTER,0.0,0.9240245263968497,0.1372383843912543,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:03.681081,0.4958071225052141,0.007747798766216763,0.20535714285714285,False,0,2.749051809310913,False,0.0,-2.6000237505522534,19.828790023250633,-20.55232777107281,CENTER,0.0,0.9241829379240765,0.134681480462464,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:03.762825,0.4990397435895293,0.0066640517972598725,0.20353982300884957,False,0,2.749051809310913,False,0.0,-2.005664073159153,20.213167611730114,-20.664119335474652,CENTER,0.0,0.9242034872639255,0.1335400751416931,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:03.848154,0.49128259882461023,0.0011767566970211647,0.20175438596491227,False,0,2.749051809310913,False,0.0,-3.2434547141674273,22.763333580885444,-21.324009009920616,CENTER,0.0,0.923131886459252,0.13643222500693947,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:03.932714,0.4842147700341466,0.005440089869651785,0.2,False,0,2.749051809310913,False,0.0,-2.718139422532005,22.315650435157607,-21.007406874150348,CENTER,0.0,0.9239329126632005,0.13433716771602294,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:04.013398,0.4808849793709954,0.0038914335411846723,0.19827586206896552,False,0,2.749051809310913,False,0.0,-1.3695669585334826,19.14013559232245,-20.567870466806397,CENTER,0.0,0.9250188557129385,0.1292565646234629,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:04.119150,0.4963328875233959,0.008853597103200153,0.19658119658119658,False,0,2.749051809310913,False,0.0,-1.444041333684595,20.282870836610613,-20.663755945925544,CENTER,0.0,0.923897486198376,0.1294045086585619,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:04.199825,0.5310837113882005,0.009948276377665634,0.19491525423728814,False,0,2.749051809310913,False,0.0,-2.343786810882591,20.813807794514588,-21.010305669681117,CENTER,0.0,0.9284965329447752,0.13018640388468675,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:04.280392,0.4989776531546454,0.0009640676333643303,0.19327731092436976,False,0,2.749051809310913,False,0.0,-2.7267542241913247,21.171712060993087,-21.22098355085464,CENTER,0.0,0.9246219872578019,0.1301980426242111,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:04.361780,0.1556779309904736,0.004100710302358938,0.2,True,0,2.749051809310913,False,0.0,-5.062305948728891,17.278929711864805,-21.25776172344817,CENTER,0.0,0.9251044738159537,0.3335978153241095,LOW,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:04.442593,0.1588352438296343,0.0017695326409061301,0.2066115702479339,True,0,2.749051809310913,False,0.08081293106079102,-3.897495302897795,19.339340139979498,-21.13055426369064,CENTER,0.0,0.9252590167931241,0.3329102562477304,LOW,STABLE,HIGH,STRONG_WARNING,False,0.08081293106079102
2026-08-12T02:39:04.524763,0.41516403254722134,0.004944758162115271,0.20491803278688525,False,1,0.16298270225524902,False,0.0,-3.647307066460229,20.093399202836565,-20.924250492847193,CENTER,0.0,0.9957215577846366,0.09063241568963913,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:04.602749,0.43958983091623416,0.0030184985846749527,0.2032520325203252,False,1,0.16298270225524902,False,0.0,-3.0758851117239203,20.932313180991116,-20.90843983989646,CENTER,0.0,0.9964951587148491,0.08983981462206839,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:04.684078,0.4515122912231025,0.001775157316881207,0.20161290322580644,False,1,0.16298270225524902,False,0.0,-4.295368875350448,20.889597134130042,-21.18428583024817,CENTER,0.0,0.9946052624528464,0.09042934666701802,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:04.763523,0.4523374694535066,0.0029701311560943176,0.2,False,1,0.16298270225524902,False,0.0,-3.2907051555077658,20.403667539321333,-20.910386774183507,CENTER,0.0,0.9943640287422839,0.08804073730328664,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:04.844925,0.4733253093925067,0.001107967469388567,0.1984126984126984,False,1,0.16298270225524902,False,0.0,-3.2925834455198526,19.518473087554156,-21.007376411947376,CENTER,0.0,0.9947632405264061,0.0867029855582549,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:04.926147,0.4927378336786858,0.000994116761137457,0.1968503937007874,False,1,0.16298270225524902,False,0.0,-2.6310527487424338,19.6816522061699,-20.657040562089378,CENTER,0.0,0.9961702942815501,0.0850652947800952,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:05.005843,0.49647866230960297,0.0007751563718576915,0.1953125,False,1,0.16298270225524902,False,0.0,-2.3350682072943414,20.053058305036785,-20.586754684311188,CENTER,0.0,0.9956782755701303,0.08421188081962819,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:05.083387,0.15649133809124116,0.002733736267899643,0.20155038759689922,True,1,0.16298270225524902,False,0.0,-4.165613381794856,17.69875339846905,-21.305020684008127,CENTER,0.0,0.9957651481052812,0.2794297866020179,LOW,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:05.164227,0.12826201667114462,0.007884622798172307,0.2076923076923077,True,1,0.16298270225524902,False,0.0808403491973877,-3.367403586554019,18.02451348602409,-20.625285296709222,UP,0.0,0.9962389483667694,0.3159679288069803,LOW,STABLE,HIGH,STRONG_WARNING,False,0.0808403491973877
2026-08-12T02:39:05.242497,0.3813099168417512,0.0005116212831208942,0.20610687022900764,False,2,0.15911078453063965,False,0.0,-3.986651805788938,21.565263418398416,-21.140946936871785,UP,0.07827043533325195,0.9948105817043895,0.11882529452072411,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:05.327830,0.4304332585395195,0.0014889671032961755,0.20454545454545456,False,2,0.15911078453063965,False,0.0,-2.87991075494665,21.18946904412067,-21.388908963901514,UP,0.16360259056091309,0.9956881349665638,0.11694620723755711,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:05.406917,0.4860613835664306,0.001141953010305326,0.20300751879699247,False,2,0.15911078453063965,False,0.0,-3.1505868166161406,20.542442122426934,-21.132860735482723,UP,0.2426900863647461,0.9962952782064471,0.11572402820375163,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:05.487839,0.4515524959443691,0.005936800110706555,0.20149253731343283,False,2,0.15911078453063965,False,0.0,-2.9630479677798007,20.511685636279623,-20.872413158743456,UP,0.3236117362976074,0.9968285429526749,0.11451293010845928,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:05.567248,0.4668921302106473,0.001918963249158726,0.2,False,2,0.15911078453063965,False,0.0,-3.6835767552242658,20.02470458787019,-21.06423998748474,CENTER,0.0,0.9972515458890605,0.08829351758421863,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:05.647951,0.4820936959026818,0.001494913565445737,0.19852941176470587,False,2,0.15911078453063965,False,0.0,-2.9948694869826227,19.463368718537737,-20.847121772400158,CENTER,0.0,0.9957138551311727,0.08628053783625805,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:05.727258,0.47285529240983426,0.008170258415943536,0.19708029197080293,False,2,0.15911078453063965,False,0.0,-2.1966948764548135,19.800870490775026,-20.639877917208906,CENTER,0.0,0.996259363747428,0.08483154847448923,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:05.810153,0.4872702224748984,0.006692627996088763,0.1956521739130435,False,2,0.15911078453063965,False,0.0,-1.481307844046654,18.570173905851505,-20.401749748859544,CENTER,0.0,0.9947429457090191,0.08231045320021306,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:05.891533,0.47826455820332503,0.006391197037365677,0.19424460431654678,False,2,0.15911078453063965,False,0.0,-3.214086048636375,20.09807211050125,-20.104047649839146,CENTER,0.0,0.9948664828746571,0.08409207557735257,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:05.975319,0.4830698821030285,0.004823868550861293,0.19285714285714287,False,2,0.15911078453063965,False,0.0,-2.5171381161482884,21.269007193041944,-20.637588627679634,CENTER,0.0,0.9965360966435185,0.08408666533982491,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:06.053857,0.48927426319300216,0.00021400051438439193,0.19148936170212766,False,2,0.15911078453063965,False,0.0,-2.1052567177586923,18.962685915142515,-20.5814668052345,CENTER,0.0,0.9964606240354937,0.08128642851562315,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:06.134700,0.06259982635986061,0.002704404418726945,0.19718309859154928,True,2,0.15911078453063965,False,0.0,-3.503881622122975,16.99992351603072,-21.23231947743605,UP,0.0,0.9975107301311728,0.3106893173384092,LOW,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:06.213628,0.09342757771650292,0.004534114837341257,0.20279720279720279,True,2,0.15911078453063965,False,0.07892823219299316,-3.1828610020224346,16.774323879864312,-21.04709499819549,UP,0.07892823219299316,0.9967852607381686,0.3128459410898244,LOW,STABLE,HIGH,STRONG_WARNING,True,0.07892823219299316
2026-08-12T02:39:07.168847,0.48144121166956805,0.0014836797245483856,0.2013888888888889,False,2,1.0341472625732422,False,0.0,-2.9640609013817425,19.3223034719675,-21.03976417622829,UP,1.0341472625732422,0.9220853254978688,0.1797680041254599,NORMAL,RISING,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:07.250566,0.4822599579846085,0.0046633682205228875,0.2,False,2,1.0341472625732422,False,0.0,-2.1494514492348458,18.910494645359194,-20.560013715210516,UP,1.1158661842346191,0.9228179865857095,0.18112516108852578,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:07.333553,0.49688415688056103,0.002358541346302638,0.19863013698630136,False,2,1.0341472625732422,False,0.0,-1.5410768825831838,19.515083234622125,-21.08831952603194,UP,1.1988532543182373,0.9221184382961003,0.18453215997556058,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:07.414679,0.5107828030399881,0.006944065660040636,0.19727891156462585,False,2,1.0341472625732422,False,0.0,-1.6168910394311808,20.76921759207795,-21.11896508726636,UP,1.2799794673919678,0.9220897786841072,0.18854063600735751,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:07.511766,0.5766739195508881,0.006060449983141444,0.19594594594594594,False,2,1.0341472625732422,False,0.0,-3.3181114952529924,20.579815553580886,-21.600034419647756,CENTER,0.0,0.9211331646213013,0.13211606741329154,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:07.596966,0.4876773840490971,0.006478082751903053,0.19463087248322147,False,2,1.0341472625732422,False,0.0,-2.6183557697131334,21.341520249444216,-21.27285062819999,CENTER,0.0,0.9218906292101459,0.13097406596193645,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:07.684105,0.5464063353853148,0.008514774428714292,0.19333333333333333,False,2,1.0341472625732422,False,0.0,-1.2459474706654703,20.527071564159485,-20.92572247701034,CENTER,0.0,0.9231087746714556,0.12796069884802008,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:07.770466,0.5141221082434873,0.004577964130824363,0.19205298013245034,False,2,1.0341472625732422,False,0.0,-1.715474166128928,20.553552953983456,-21.024856482658436,CENTER,0.0,0.922539911227158,0.12788418639117394,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:07.868690,0.5093786319733649,0.002144339242919949,0.19078947368421054,False,2,1.0341472625732422,False,0.0,-0.9686575659498544,20.94139679226518,-21.085769694727787,CENTER,0.0,0.9233228510266631,0.12682987040754753,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:07.950255,0.5248158622373351,0.011435083830163504,0.1895424836601307,False,2,1.0341472625732422,False,0.0,-1.0360358065113076,22.027214419892374,-20.994270248291002,CENTER,0.0,0.9243643492874901,0.12697307747008202,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:08.031437,0.5258955933207657,0.001718622399827476,0.18831168831168832,False,2,1.0341472625732422,False,0.0,-2.2155726517999312,21.312736013768586,-21.779456023780114,CENTER,0.0,0.9243098288537379,0.12776531211579323,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:08.112535,0.5185426579064093,0.007665571118520444,0.1870967741935484,False,2,1.0341472625732422,False,0.0,-1.3815660929903117,19.90400848115752,-21.270781426868467,CENTER,0.0,0.9235563696446942,0.12472591251974549,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:08.198714,0.5162493834347239,0.0037509142566966073,0.1858974358974359,False,2,1.0341472625732422,False,0.0,-1.0461525222381738,19.612432701208974,-21.389839215473216,CENTER,0.0,0.9235361810378085,0.12366487683138333,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:08.287302,0.4774332981615732,0.007872662967232545,0.18471337579617833,False,2,1.0341472625732422,False,0.0,-1.849752642689964,18.169528553423447,-21.346651982021683,CENTER,0.0,0.9244900460666521,0.12272542053559674,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:08.376401,0.5077358777347658,0.009343013380424257,0.18354430379746836,False,2,1.0341472625732422,False,0.0,-2.259204962606134,19.71054796575376,-21.093860269464642,CENTER,0.0,0.924874537649422,0.1234330047311675,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:08.457858,0.5000178304455473,0.00422372527883181,0.18238993710691823,False,2,1.0341472625732422,False,0.0,-2.162783407974132,20.044208516144977,-21.097268629286702,CENTER,0.0,0.9246885860262959,0.12298948958244618,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:08.539887,0.47679518753772576,0.0019472860096397258,0.18125,False,2,1.0341472625732422,False,0.0,-2.366175317065597,18.80613934692809,-20.87164039177179,CENTER,0.0,0.9239799199000587,0.12144204960242552,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:08.617372,0.4926119141482532,0.0021749915054743874,0.18012422360248448,False,2,1.0341472625732422,False,0.0,-2.59538196826864,18.34647202354327,-21.26069898124635,CENTER,0.0,0.925032376979534,0.12113006665817994,NORMAL,STABLE,HIGH,STRONG_WARNING,False,0.0
2026-08-12T02:39:08.697996,0.40271156551345266,0.0016792460930984859,0.17901234567901234,False,2,1.0341472625732422,False,0.0,-2.5444387945585163,20.904495186602844,-21.839068253177828,CENTER,0.0,0.9248273313874805,0.12300445625179657,NORMAL,STABLE,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:39:08.787333,0.1310559532790864,0.0007912760707004593,0.18404907975460122,True,2,1.0341472625732422,False,0.0,-3.575018144629439,17.40005009365771,-22.389774606854928,CENTER,0.0,0.9261499525784463,0.33291080883688406,LOW,INCREASING,NORMAL,NO_ACTION,False,0.0
2026-08-12T02:39:08.877961,0.35392824237243825,0.0024488894052155613,0.18292682926829268,False,3,0.09062743186950684,False,0.0,-3.9029768829868488,20.753773078415918,-21.65445008423407,CENTER,0.0,0.9966108458719136,0.0810631063444002,NORMAL,INCREASING,NORMAL,NO_ACTION,False,0.0
